+852.6400E-03,+2.0228643E+00
+852.7600E-03,+2.0288945E+00
+852.8800E-03,+2.0321608E+00
+853.0000E-03,+2.0281407E+00
+853.1200E-03,+2.0251256E+00
+853.2400E-03,+2.0218593E+00
+853.3600E-03,+2.0218593E+00
+853.4800E-03,+2.0218593E+00
+853.6000E-03,+2.0160804E+00
+853.7200E-03,+2.0178392E+00
+853.8400E-03,+2.0248744E+00
+853.9600E-03,+2.0040201E+00
+854.0800E-03,+2.0128141E+00
+854.2000E-03,+2.0080402E+00
+854.3200E-03,+2.0160804E+00
+854.4400E-03,+2.0087940E+00
+854.5600E-03,+2.0057789E+00
+854.6800E-03,+1.9959799E+00
+854.8000E-03,+2.0000000E+00
+854.9200E-03,+2.0007538E+00
+855.0400E-03,+2.0000000E+00
+855.1600E-03,+1.9952261E+00
+855.2800E-03,+1.9959799E+00
+855.4000E-03,+1.9969849E+00
+855.5200E-03,+2.0000000E+00
+855.6400E-03,+2.0000000E+00
+855.7600E-03,+1.9969849E+00
+855.8800E-03,+1.9969849E+00
+856.0000E-03,+1.9969849E+00
+856.1200E-03,+1.9982412E+00
+856.2400E-03,+1.9969849E+00
+856.3600E-03,+2.0000000E+00
+856.4800E-03,+2.0040201E+00
+856.6000E-03,+2.0120603E+00
+856.7200E-03,+2.0030151E+00
+856.8400E-03,+2.0040201E+00
+856.9600E-03,+2.0070352E+00
+857.0800E-03,+2.0040201E+00
+857.2000E-03,+2.0057789E+00
+857.3200E-03,+2.0140704E+00
+857.4400E-03,+2.0007538E+00
+857.5600E-03,+2.0047739E+00
+857.6800E-03,+2.0047739E+00
+857.8000E-03,+1.9979899E+00
+857.9200E-03,+2.0040201E+00
+858.0400E-03,+2.0140704E+00
+858.1600E-03,+2.0057789E+00
+858.2800E-03,+2.0190955E+00
+858.4000E-03,+2.0190955E+00
+858.5200E-03,+2.0201005E+00
+858.6400E-03,+2.0190955E+00
+858.7600E-03,+2.0281407E+00
+858.8800E-03,+2.0201005E+00
+859.0000E-03,+2.0261307E+00
+859.1200E-03,+2.0271357E+00
+859.2400E-03,+2.0231156E+00
+859.3600E-03,+2.0178392E+00
+859.4800E-03,+2.0231156E+00
+859.6000E-03,+2.0241206E+00
+859.7200E-03,+2.0281407E+00
+859.8400E-03,+2.0261307E+00
+859.9600E-03,+2.0281407E+00
+860.0800E-03,+2.0178392E+00
+860.2000E-03,+2.0180905E+00
+860.3200E-03,+2.0248744E+00
+860.4400E-03,+2.0321608E+00
+860.5600E-03,+2.0150754E+00
+860.6800E-03,+2.0231156E+00
+860.8000E-03,+2.0160804E+00
+860.9200E-03,+2.0281407E+00
+861.0400E-03,+2.0221106E+00
+861.1600E-03,+2.0208543E+00
+861.2800E-03,+2.0201005E+00
+861.4000E-03,+2.0218593E+00
+861.5200E-03,+2.0168342E+00
+861.6400E-03,+2.0140704E+00
+861.7600E-03,+2.0120603E+00
+861.8800E-03,+2.0128141E+00
+862.0000E-03,+2.0241206E+00
+862.1200E-03,+2.0070352E+00
+862.2400E-03,+2.0070352E+00
+862.3600E-03,+2.0070352E+00
+862.4800E-03,+2.0140704E+00
+862.6000E-03,+2.0000000E+00
+862.7200E-03,+1.9959799E+00
+862.8400E-03,+1.9929648E+00
+862.9600E-03,+2.0040201E+00
+863.0800E-03,+1.9969849E+00
+863.2000E-03,+1.9912060E+00
+863.3200E-03,+1.9952261E+00
+863.4400E-03,+1.9952261E+00
+863.5600E-03,+1.9959799E+00
+863.6800E-03,+1.9929648E+00
+863.8000E-03,+1.9942211E+00
+863.9200E-03,+1.9952261E+00
+864.0400E-03,+1.9929648E+00
+864.1600E-03,+1.9912060E+00
+864.2800E-03,+1.9959799E+00
+864.4000E-03,+1.9992462E+00
+864.5200E-03,+1.9959799E+00
+864.6400E-03,+2.0000000E+00
+864.7600E-03,+1.9982412E+00
+864.8800E-03,+2.0007538E+00
+865.0000E-03,+1.9979899E+00
+865.1200E-03,+2.0040201E+00
+865.2400E-03,+1.9959799E+00
+865.3600E-03,+2.0007538E+00
+865.4800E-03,+2.0040201E+00
+865.6000E-03,+1.9979899E+00
+865.7200E-03,+2.0030151E+00
+865.8400E-03,+2.0110553E+00
+865.9600E-03,+2.0000000E+00
+866.0800E-03,+2.0030151E+00
+866.2000E-03,+2.0140704E+00
+866.3200E-03,+2.0057789E+00
+866.4400E-03,+2.0050251E+00
+866.5600E-03,+2.0140704E+00
+866.6800E-03,+2.0100503E+00
+866.8000E-03,+2.0190955E+00
+866.9200E-03,+2.0160804E+00
+867.0400E-03,+2.0120603E+00
+867.1600E-03,+2.0231156E+00
+867.2800E-03,+2.0168342E+00
+867.4000E-03,+2.0190955E+00
+867.5200E-03,+2.0160804E+00
+867.6400E-03,+2.0108040E+00
+867.7600E-03,+2.0190955E+00
+867.8800E-03,+2.0170854E+00
+868.0000E-03,+2.0231156E+00
+868.1200E-03,+2.0128141E+00
+868.2400E-03,+2.0168342E+00
+868.3600E-03,+2.0351759E+00
+868.4800E-03,+2.0148241E+00
+868.6000E-03,+2.0231156E+00
+868.7200E-03,+2.0138191E+00
+868.8400E-03,+2.0221106E+00
+868.9600E-03,+2.0208543E+00
+869.0800E-03,+2.0190955E+00
+869.2000E-03,+2.0188442E+00
+869.3200E-03,+2.0190955E+00
+869.4400E-03,+2.0190955E+00
+869.5600E-03,+2.0128141E+00
+869.6800E-03,+2.0201005E+00
+869.8000E-03,+2.0120603E+00
+869.9200E-03,+2.0108040E+00
+870.0400E-03,+2.0140704E+00
+870.1600E-03,+2.0120603E+00
+870.2800E-03,+2.0120603E+00
+870.4000E-03,+2.0110553E+00
+870.5200E-03,+2.0067839E+00
+870.6400E-03,+2.0000000E+00
+870.7600E-03,+1.9969849E+00
+870.8800E-03,+1.9952261E+00
+871.0000E-03,+1.9929648E+00
+871.1200E-03,+1.9939698E+00
+871.2400E-03,+1.9952261E+00
+871.3600E-03,+1.9879397E+00
+871.4800E-03,+1.9912060E+00
+871.6000E-03,+1.9889447E+00
+871.7200E-03,+1.9919598E+00
+871.8400E-03,+1.9879397E+00
+871.9600E-03,+1.9919598E+00
+872.0800E-03,+1.9919598E+00
+872.2000E-03,+1.9889447E+00
+872.3200E-03,+1.9889447E+00
+872.4400E-03,+1.9879397E+00
+872.5600E-03,+1.9889447E+00
+872.6800E-03,+1.9929648E+00
+872.8000E-03,+1.9919598E+00
+872.9200E-03,+1.9959799E+00
+873.0400E-03,+2.0000000E+00
+873.1600E-03,+1.9959799E+00
+873.2800E-03,+1.9969849E+00
+873.4000E-03,+2.0050251E+00
+873.5200E-03,+1.9959799E+00
+873.6400E-03,+1.9959799E+00
+873.7600E-03,+1.9952261E+00
+873.8800E-03,+2.0000000E+00
+874.0000E-03,+1.9969849E+00
+874.1200E-03,+2.0000000E+00
+874.2400E-03,+2.0007538E+00
+874.3600E-03,+1.9969849E+00
+874.4800E-03,+1.9979899E+00
+874.6000E-03,+1.9959799E+00
+874.7200E-03,+2.0040201E+00
+874.8400E-03,+2.0060302E+00
+874.9600E-03,+2.0057789E+00
+875.0800E-03,+2.0057789E+00
+875.2000E-03,+2.0120603E+00
+875.3200E-03,+2.0130653E+00
+875.4400E-03,+2.0128141E+00
+875.5600E-03,+2.0168342E+00
+875.6800E-03,+2.0311558E+00
+875.8000E-03,+2.0241206E+00
+875.9200E-03,+2.0120603E+00
+876.0400E-03,+2.0120603E+00
+876.1600E-03,+2.0180905E+00
+876.2800E-03,+2.0178392E+00
+876.4000E-03,+2.0231156E+00
+876.5200E-03,+2.0248744E+00
+876.6400E-03,+2.0190955E+00
+876.7600E-03,+2.0211055E+00
+876.8800E-03,+2.0301508E+00
+877.0000E-03,+2.0258794E+00
+877.1200E-03,+2.0261307E+00
+877.2400E-03,+2.0208543E+00
+877.3600E-03,+2.0138191E+00
+877.4800E-03,+2.0188442E+00
+877.6000E-03,+2.0120603E+00
+877.7200E-03,+2.0208543E+00
+877.8400E-03,+2.0160804E+00
+877.9600E-03,+2.0128141E+00
+878.0800E-03,+2.0120603E+00
+878.2000E-03,+2.0087940E+00
+878.3200E-03,+2.0087940E+00
+878.4400E-03,+2.0080402E+00
+878.5600E-03,+2.0110553E+00
+878.6800E-03,+2.0047739E+00
+878.8000E-03,+2.0100503E+00
+878.9200E-03,+2.0030151E+00
+879.0400E-03,+1.9969849E+00
+879.1600E-03,+1.9969849E+00
+879.2800E-03,+1.9959799E+00
+879.4000E-03,+1.9929648E+00
+879.5200E-03,+1.9912060E+00
+879.6400E-03,+1.9919598E+00
+879.7600E-03,+1.9919598E+00
+879.8800E-03,+1.9879397E+00
+880.0000E-03,+1.9879397E+00
+880.1200E-03,+1.9919598E+00
+880.2400E-03,+1.9919598E+00
+880.3600E-03,+1.9889447E+00
+880.4800E-03,+1.9912060E+00
+880.6000E-03,+1.9919598E+00
+880.7200E-03,+1.9912060E+00
+880.8400E-03,+1.9879397E+00
+880.9600E-03,+1.9919598E+00
+881.0800E-03,+1.9879397E+00
+881.2000E-03,+1.9912060E+00
+881.3200E-03,+1.9942211E+00
+881.4400E-03,+1.9959799E+00
+881.5600E-03,+1.9959799E+00
+881.6800E-03,+1.9929648E+00
+881.8000E-03,+1.9959799E+00
+881.9200E-03,+1.9972362E+00
+882.0400E-03,+1.9969849E+00
+882.1600E-03,+1.9979899E+00
+882.2800E-03,+1.9982412E+00
+882.4000E-03,+1.9959799E+00
+882.5200E-03,+1.9929648E+00
+882.6400E-03,+2.0010050E+00
+882.7600E-03,+1.9989950E+00
+882.8800E-03,+2.0000000E+00
+883.0000E-03,+1.9972362E+00
+883.1200E-03,+1.9979899E+00
+883.2400E-03,+2.0007538E+00
+883.3600E-03,+2.0047739E+00
+883.4800E-03,+2.0110553E+00
+883.6000E-03,+2.0110553E+00
+883.7200E-03,+2.0080402E+00
+883.8400E-03,+2.0130653E+00
+883.9600E-03,+2.0120603E+00
+884.0800E-03,+2.0150754E+00
+884.2000E-03,+2.0150754E+00
+884.3200E-03,+2.0128141E+00
+884.4400E-03,+2.0158291E+00
+884.5600E-03,+2.0160804E+00
+884.6800E-03,+2.0160804E+00
+884.8000E-03,+2.0201005E+00
+884.9200E-03,+2.0150754E+00
+885.0400E-03,+2.0180905E+00
+885.1600E-03,+2.0150754E+00
+885.2800E-03,+2.0201005E+00
+885.4000E-03,+2.0097990E+00
+885.5200E-03,+2.0080402E+00
+885.6400E-03,+2.0120603E+00
+885.7600E-03,+2.0097990E+00
+885.8800E-03,+2.0110553E+00
+886.0000E-03,+2.0080402E+00
+886.1200E-03,+2.0080402E+00
+886.2400E-03,+2.0150754E+00
+886.3600E-03,+2.0110553E+00
+886.4800E-03,+2.0130653E+00
+886.6000E-03,+2.0261307E+00
+886.7200E-03,+2.0087940E+00
+886.8400E-03,+2.0150754E+00
+886.9600E-03,+2.0110553E+00
+887.0800E-03,+1.9992462E+00
+887.2000E-03,+2.0020101E+00
+887.3200E-03,+1.9989950E+00
+887.4400E-03,+1.9959799E+00
+887.5600E-03,+2.0040201E+00
+887.6800E-03,+1.9952261E+00
+887.8000E-03,+1.9942211E+00
+887.9200E-03,+1.9879397E+00
+888.0400E-03,+1.9849246E+00
+888.1600E-03,+1.9919598E+00
+888.2800E-03,+1.9839196E+00
+888.4000E-03,+1.9912060E+00
+888.5200E-03,+1.9889447E+00
+888.6400E-03,+1.9879397E+00
+888.7600E-03,+1.9889447E+00
+888.8800E-03,+1.9919598E+00
+889.0000E-03,+1.9879397E+00
+889.1200E-03,+1.9879397E+00
+889.2400E-03,+1.9919598E+00
+889.3600E-03,+1.9889447E+00
+889.4800E-03,+1.9879397E+00
+889.6000E-03,+1.9889447E+00
+889.7200E-03,+1.9889447E+00
+889.8400E-03,+1.9929648E+00
+889.9600E-03,+1.9929648E+00
+890.0800E-03,+1.9929648E+00
+890.2000E-03,+1.9952261E+00
+890.3200E-03,+1.9982412E+00
+890.4400E-03,+1.9959799E+00
+890.5600E-03,+1.9929648E+00
+890.6800E-03,+2.0020101E+00
+890.8000E-03,+1.9929648E+00
+890.9200E-03,+1.9969849E+00
+891.0400E-03,+2.0070352E+00
+891.1600E-03,+1.9959799E+00
+891.2800E-03,+1.9969849E+00
+891.4000E-03,+2.0007538E+00
+891.5200E-03,+1.9992462E+00
+891.6400E-03,+2.0047739E+00
+891.7600E-03,+2.0080402E+00
+891.8800E-03,+2.0080402E+00
+892.0000E-03,+2.0087940E+00
+892.1200E-03,+2.0140704E+00
+892.2400E-03,+2.0120603E+00
+892.3600E-03,+2.0180905E+00
+892.4800E-03,+2.0190955E+00
+892.6000E-03,+2.0208543E+00
+892.7200E-03,+2.0150754E+00
+892.8400E-03,+2.0080402E+00
+892.9600E-03,+2.0211055E+00
+893.0800E-03,+2.0201005E+00
+893.2000E-03,+2.0221106E+00
+893.3200E-03,+2.0097990E+00
+893.4400E-03,+2.0241206E+00
+893.5600E-03,+2.0120603E+00
+893.6800E-03,+2.0271357E+00
+893.8000E-03,+2.0037688E+00
+893.9200E-03,+2.0160804E+00
+894.0400E-03,+2.0120603E+00
+894.1600E-03,+1.9989950E+00
+894.2800E-03,+2.0180905E+00
+894.4000E-03,+2.0108040E+00
+894.5200E-03,+2.0208543E+00
+894.6400E-03,+2.0100503E+00
+894.7600E-03,+2.0050251E+00
+894.8800E-03,+2.0080402E+00
+895.0000E-03,+2.0040201E+00
+895.1200E-03,+2.0040201E+00
+895.2400E-03,+2.0120603E+00
+895.3600E-03,+2.0097990E+00
+895.4800E-03,+1.9949749E+00
+895.6000E-03,+1.9969849E+00
+895.7200E-03,+1.9992462E+00
+895.8400E-03,+1.9899497E+00
+895.9600E-03,+1.9929648E+00
+896.0800E-03,+1.9889447E+00
+896.2000E-03,+1.9889447E+00
+896.3200E-03,+1.9859296E+00
+896.4400E-03,+1.9889447E+00
+896.5600E-03,+1.9879397E+00
+896.6800E-03,+1.9879397E+00
+896.8000E-03,+1.9912060E+00
+896.9200E-03,+1.9839196E+00
+897.0400E-03,+1.9889447E+00
+897.1600E-03,+1.9879397E+00
+897.2800E-03,+1.9849246E+00
+897.4000E-03,+1.9879397E+00
+897.5200E-03,+1.9879397E+00
+897.6400E-03,+1.9912060E+00
+897.7600E-03,+1.9849246E+00
+897.8800E-03,+1.9912060E+00
+898.0000E-03,+1.9919598E+00
+898.1200E-03,+1.9919598E+00
+898.2400E-03,+1.9959799E+00
+898.3600E-03,+1.9969849E+00
+898.4800E-03,+1.9952261E+00
+898.6000E-03,+1.9959799E+00
+898.7200E-03,+1.9929648E+00
+898.8400E-03,+1.9992462E+00
+898.9600E-03,+1.9969849E+00
+899.0800E-03,+1.9992462E+00
+899.2000E-03,+2.0000000E+00
+899.3200E-03,+1.9969849E+00
+899.4400E-03,+1.9969849E+00
+899.5600E-03,+2.0020101E+00
+899.6800E-03,+1.9979899E+00
+899.8000E-03,+1.9952261E+00
+899.9200E-03,+2.0070352E+00
+900.0400E-03,+2.0080402E+00
+900.1600E-03,+2.0080402E+00
+900.2800E-03,+2.0047739E+00
+900.4000E-03,+2.0130653E+00
+900.5200E-03,+2.0128141E+00
+900.6400E-03,+2.0070352E+00
+900.7600E-03,+2.0087940E+00
+900.8800E-03,+2.0128141E+00
+901.0000E-03,+2.0110553E+00
+901.1200E-03,+2.0120603E+00
+901.2400E-03,+1.9989950E+00
+901.3600E-03,+2.0057789E+00
+901.4800E-03,+2.0097990E+00
+901.6000E-03,+1.9969849E+00
+901.7200E-03,+2.0120603E+00
+901.8400E-03,+2.0140704E+00
+901.9600E-03,+2.0110553E+00
+902.0800E-03,+2.0110553E+00
+902.2000E-03,+2.0097990E+00
+902.3200E-03,+2.0110553E+00
+902.4400E-03,+2.0128141E+00
+902.5600E-03,+2.0180905E+00
+902.6800E-03,+2.0110553E+00
+902.8000E-03,+2.0057789E+00
+902.9200E-03,+2.0148241E+00
+903.0400E-03,+2.0080402E+00
+903.1600E-03,+2.0080402E+00
+903.2800E-03,+2.0110553E+00
+903.4000E-03,+2.0070352E+00
+903.5200E-03,+2.0120603E+00
+903.6400E-03,+2.0120603E+00
+903.7600E-03,+2.0100503E+00
+903.8800E-03,+1.9989950E+00
+904.0000E-03,+1.9992462E+00
+904.1200E-03,+1.9922111E+00
+904.2400E-03,+1.9929648E+00
+904.3600E-03,+1.9919598E+00
+904.4800E-03,+1.9899497E+00
+904.6000E-03,+1.9879397E+00
+904.7200E-03,+1.9839196E+00
+904.8400E-03,+1.9871859E+00
+904.9600E-03,+1.9871859E+00
+905.0800E-03,+1.9809045E+00
+905.2000E-03,+1.9839196E+00
+905.3200E-03,+1.9849246E+00
+905.4400E-03,+1.9839196E+00
+905.5600E-03,+1.9879397E+00
+905.6800E-03,+1.9871859E+00
+905.8000E-03,+1.9889447E+00
+905.9200E-03,+1.9879397E+00
+906.0400E-03,+1.9919598E+00
+906.1600E-03,+1.9919598E+00
+906.2800E-03,+1.9942211E+00
+906.4000E-03,+1.9959799E+00
+906.5200E-03,+1.9929648E+00
+906.6400E-03,+1.9889447E+00
+906.7600E-03,+1.9952261E+00
+906.8800E-03,+1.9959799E+00
+907.0000E-03,+1.9959799E+00
+907.1200E-03,+1.9992462E+00
+907.2400E-03,+2.0060302E+00
+907.3600E-03,+1.9969849E+00
+907.4800E-03,+1.9992462E+00
+907.6000E-03,+1.9959799E+00
+907.7200E-03,+2.0000000E+00
+907.8400E-03,+1.9992462E+00
+907.9600E-03,+1.9959799E+00
+908.0800E-03,+1.9969849E+00
+908.2000E-03,+1.9979899E+00
+908.3200E-03,+2.0020101E+00
+908.4400E-03,+2.0040201E+00
+908.5600E-03,+2.0007538E+00
+908.6800E-03,+2.0110553E+00
+908.8000E-03,+2.0087940E+00
+908.9200E-03,+2.0110553E+00
+909.0400E-03,+2.0108040E+00
+909.1600E-03,+2.0150754E+00
+909.2800E-03,+2.0160804E+00
+909.4000E-03,+2.0128141E+00
+909.5200E-03,+2.0138191E+00
+909.6400E-03,+2.0148241E+00
+909.7600E-03,+2.0130653E+00
+909.8800E-03,+2.0148241E+00
+910.0000E-03,+2.0150754E+00
+910.1200E-03,+2.0178392E+00
+910.2400E-03,+2.0180905E+00
+910.3600E-03,+2.0221106E+00
+910.4800E-03,+2.0120603E+00
+910.6000E-03,+2.0231156E+00
+910.7200E-03,+2.0160804E+00
+910.8400E-03,+2.0180905E+00
+910.9600E-03,+2.0120603E+00
+911.0800E-03,+2.0080402E+00
+911.2000E-03,+2.0271357E+00
+911.3200E-03,+2.0067839E+00
+911.4400E-03,+2.0140704E+00
+911.5600E-03,+2.0120603E+00
+911.6800E-03,+2.0087940E+00
+911.8000E-03,+2.0080402E+00
+911.9200E-03,+2.0097990E+00
+912.0400E-03,+2.0007538E+00
+912.1600E-03,+2.0080402E+00
+912.2800E-03,+1.9969849E+00
+912.4000E-03,+1.9969849E+00
+912.5200E-03,+1.9939698E+00
+912.6400E-03,+1.9919598E+00
+912.7600E-03,+1.9929648E+00
+912.8800E-03,+1.9929648E+00
+913.0000E-03,+1.9889447E+00
+913.1200E-03,+1.9889447E+00
+913.2400E-03,+1.9871859E+00
+913.3600E-03,+1.9809045E+00
+913.4800E-03,+1.9871859E+00
+913.6000E-03,+1.9871859E+00
+913.7200E-03,+1.9879397E+00
+913.8400E-03,+1.9912060E+00
+913.9600E-03,+1.9879397E+00
+914.0800E-03,+1.9839196E+00
+914.2000E-03,+1.9912060E+00
+914.3200E-03,+1.9879397E+00
+914.4400E-03,+1.9919598E+00
+914.5600E-03,+1.9889447E+00
+914.6800E-03,+1.9919598E+00
+914.8000E-03,+1.9919598E+00
+914.9200E-03,+1.9879397E+00
+915.0400E-03,+1.9899497E+00
+915.1600E-03,+1.9959799E+00
+915.2800E-03,+1.9982412E+00
+915.4000E-03,+1.9952261E+00
+915.5200E-03,+1.9939698E+00
+915.6400E-03,+1.9952261E+00
+915.7600E-03,+1.9939698E+00
+915.8800E-03,+1.9959799E+00
