+1.3108800E+00,+2.0040201E+00
+1.3110000E+00,+2.0238693E+00
+1.3111200E+00,+2.0080402E+00
+1.3112400E+00,+2.0080402E+00
+1.3113600E+00,+2.0120603E+00
+1.3114800E+00,+2.0080402E+00
+1.3116000E+00,+2.0040201E+00
+1.3117200E+00,+2.0080402E+00
+1.3118400E+00,+2.0080402E+00
+1.3119600E+00,+2.0120603E+00
+1.3120800E+00,+2.0158291E+00
+1.3122000E+00,+2.0120603E+00
+1.3123200E+00,+2.0080402E+00
+1.3124400E+00,+2.0120603E+00
+1.3125600E+00,+2.0080402E+00
+1.3126800E+00,+2.0080402E+00
+1.3128000E+00,+2.0120603E+00
+1.3129200E+00,+2.0198492E+00
+1.3130400E+00,+2.0158291E+00
+1.3131600E+00,+2.0120603E+00
+1.3132800E+00,+2.0278894E+00
+1.3134000E+00,+2.0278894E+00
+1.3135200E+00,+2.0241206E+00
+1.3136400E+00,+2.0241206E+00
+1.3137600E+00,+2.0278894E+00
+1.3138800E+00,+2.0201005E+00
+1.3140000E+00,+2.0241206E+00
+1.3141200E+00,+2.0321608E+00
+1.3142400E+00,+2.0201005E+00
+1.3143600E+00,+2.0241206E+00
+1.3144800E+00,+2.0319095E+00
+1.3146000E+00,+2.0321608E+00
+1.3147200E+00,+2.0319095E+00
+1.3148400E+00,+2.0160804E+00
+1.3149600E+00,+2.0080402E+00
+1.3150800E+00,+2.0321608E+00
+1.3152000E+00,+2.0399497E+00
+1.3153200E+00,+2.0319095E+00
+1.3154400E+00,+2.0319095E+00
+1.3155600E+00,+2.0160804E+00
+1.3156800E+00,+2.0241206E+00
+1.3158000E+00,+2.0241206E+00
+1.3159200E+00,+2.0241206E+00
+1.3160400E+00,+2.0319095E+00
+1.3161600E+00,+2.0201005E+00
+1.3162800E+00,+2.0241206E+00
+1.3164000E+00,+2.0201005E+00
+1.3165200E+00,+2.0281407E+00
+1.3166400E+00,+2.0241206E+00
+1.3167600E+00,+2.0120603E+00
+1.3168800E+00,+2.0080402E+00
+1.3170000E+00,+2.0000000E+00
+1.3171200E+00,+2.0040201E+00
+1.3172400E+00,+2.0040201E+00
+1.3173600E+00,+2.0080402E+00
+1.3174800E+00,+1.9962312E+00
+1.3176000E+00,+1.9959799E+00
+1.3177200E+00,+2.0000000E+00
+1.3178400E+00,+1.9962312E+00
+1.3179600E+00,+1.9959799E+00
+1.3180800E+00,+2.0000000E+00
+1.3182000E+00,+1.9962312E+00
+1.3183200E+00,+1.9959799E+00
+1.3184400E+00,+1.9959799E+00
+1.3185600E+00,+1.9962312E+00
+1.3186800E+00,+2.0000000E+00
+1.3188000E+00,+1.9962312E+00
+1.3189200E+00,+1.9959799E+00
+1.3190400E+00,+2.0000000E+00
+1.3191600E+00,+2.0000000E+00
+1.3192800E+00,+2.0000000E+00
+1.3194000E+00,+2.0077889E+00
+1.3195200E+00,+2.0040201E+00
+1.3196400E+00,+2.0040201E+00
+1.3197600E+00,+2.0118090E+00
+1.3198800E+00,+2.0077889E+00
+1.3200000E+00,+2.0077889E+00
+1.3201200E+00,+2.0120603E+00
+1.3202400E+00,+2.0158291E+00
+1.3203600E+00,+2.0080402E+00
+1.3204800E+00,+2.0077889E+00
+1.3206000E+00,+2.0158291E+00
+1.3207200E+00,+2.0037688E+00
+1.3208400E+00,+2.0158291E+00
+1.3209600E+00,+2.0118090E+00
+1.3210800E+00,+2.0160804E+00
+1.3212000E+00,+2.0120603E+00
+1.3213200E+00,+2.0118090E+00
+1.3214400E+00,+2.0198492E+00
+1.3215600E+00,+2.0201005E+00
+1.3216800E+00,+2.0238693E+00
+1.3218000E+00,+2.0281407E+00
+1.3219200E+00,+2.0399497E+00
+1.3220400E+00,+2.0278894E+00
+1.3221600E+00,+2.0359296E+00
+1.3222800E+00,+2.0241206E+00
+1.3224000E+00,+2.0359296E+00
+1.3225200E+00,+2.0278894E+00
+1.3226400E+00,+2.0241206E+00
+1.3227600E+00,+2.0281407E+00
+1.3228800E+00,+2.0278894E+00
+1.3230000E+00,+2.0241206E+00
+1.3231200E+00,+2.0281407E+00
+1.3232400E+00,+2.0281407E+00
+1.3233600E+00,+2.0201005E+00
+1.3234800E+00,+2.0201005E+00
+1.3236000E+00,+2.0201005E+00
+1.3237200E+00,+2.0160804E+00
+1.3238400E+00,+2.0201005E+00
+1.3239600E+00,+2.0201005E+00
+1.3240800E+00,+2.0201005E+00
+1.3242000E+00,+2.0160804E+00
+1.3243200E+00,+2.0359296E+00
+1.3244400E+00,+2.0080402E+00
+1.3245600E+00,+2.0120603E+00
+1.3246800E+00,+2.0158291E+00
+1.3248000E+00,+2.0158291E+00
+1.3249200E+00,+2.0198492E+00
+1.3250400E+00,+2.0120603E+00
+1.3251600E+00,+2.0080402E+00
+1.3252800E+00,+2.0158291E+00
+1.3254000E+00,+2.0040201E+00
+1.3255200E+00,+2.0118090E+00
+1.3256400E+00,+2.0000000E+00
+1.3257600E+00,+2.0077889E+00
+1.3258800E+00,+2.0000000E+00
+1.3260000E+00,+2.0000000E+00
+1.3261200E+00,+2.0037688E+00
+1.3262400E+00,+1.9959799E+00
+1.3263600E+00,+1.9962312E+00
+1.3264800E+00,+2.0000000E+00
+1.3266000E+00,+2.0000000E+00
+1.3267200E+00,+2.0000000E+00
+1.3268400E+00,+2.0000000E+00
+1.3269600E+00,+2.0037688E+00
+1.3270800E+00,+2.0000000E+00
+1.3272000E+00,+1.9959799E+00
+1.3273200E+00,+2.0000000E+00
+1.3274400E+00,+2.0000000E+00
+1.3275600E+00,+2.0000000E+00
+1.3276800E+00,+2.0040201E+00
+1.3278000E+00,+2.0040201E+00
+1.3279200E+00,+2.0040201E+00
+1.3280400E+00,+2.0000000E+00
+1.3281600E+00,+2.0077889E+00
+1.3282800E+00,+2.0000000E+00
+1.3284000E+00,+2.0040201E+00
+1.3285200E+00,+2.0040201E+00
+1.3286400E+00,+2.0040201E+00
+1.3287600E+00,+2.0040201E+00
+1.3288800E+00,+2.0000000E+00
+1.3290000E+00,+2.0158291E+00
+1.3291200E+00,+2.0118090E+00
+1.3292400E+00,+2.0040201E+00
+1.3293600E+00,+2.0120603E+00
+1.3294800E+00,+2.0080402E+00
+1.3296000E+00,+2.0160804E+00
+1.3297200E+00,+2.0201005E+00
+1.3298400E+00,+2.0198492E+00
+1.3299600E+00,+2.0201005E+00
+1.3300800E+00,+2.0238693E+00
+1.3302000E+00,+2.0201005E+00
+1.3303200E+00,+2.0319095E+00
+1.3304400E+00,+2.0201005E+00
+1.3305600E+00,+2.0359296E+00
+1.3306800E+00,+2.0241206E+00
+1.3308000E+00,+2.0319095E+00
+1.3309200E+00,+2.0241206E+00
+1.3310400E+00,+2.0281407E+00
+1.3311600E+00,+2.0281407E+00
+1.3312800E+00,+2.0201005E+00
+1.3314000E+00,+2.0399497E+00
+1.3315200E+00,+2.0201005E+00
+1.3316400E+00,+2.0241206E+00
+1.3317600E+00,+2.0359296E+00
+1.3318800E+00,+2.0160804E+00
+1.3320000E+00,+2.0241206E+00
+1.3321200E+00,+2.0160804E+00
+1.3322400E+00,+2.0158291E+00
+1.3323600E+00,+2.0319095E+00
+1.3324800E+00,+2.0160804E+00
+1.3326000E+00,+2.0160804E+00
+1.3327200E+00,+2.0160804E+00
+1.3328400E+00,+2.0120603E+00
+1.3329600E+00,+2.0198492E+00
+1.3330800E+00,+2.0120603E+00
+1.3332000E+00,+2.0158291E+00
+1.3333200E+00,+2.0080402E+00
+1.3334400E+00,+2.0080402E+00
+1.3335600E+00,+2.0040201E+00
+1.3336800E+00,+2.0040201E+00
+1.3338000E+00,+2.0040201E+00
+1.3339200E+00,+2.0000000E+00
+1.3340400E+00,+2.0000000E+00
+1.3341600E+00,+2.0000000E+00
+1.3342800E+00,+1.9959799E+00
+1.3344000E+00,+1.9959799E+00
+1.3345200E+00,+1.9959799E+00
+1.3346400E+00,+2.0037688E+00
+1.3347600E+00,+1.9962312E+00
+1.3348800E+00,+2.0000000E+00
+1.3350000E+00,+2.0000000E+00
+1.3351200E+00,+2.0000000E+00
+1.3352400E+00,+1.9962312E+00
+1.3353600E+00,+2.0000000E+00
+1.3354800E+00,+1.9962312E+00
+1.3356000E+00,+1.9959799E+00
+1.3357200E+00,+2.0000000E+00
+1.3358400E+00,+2.0000000E+00
+1.3359600E+00,+2.0077889E+00
+1.3360800E+00,+2.0037688E+00
+1.3362000E+00,+2.0040201E+00
+1.3363200E+00,+2.0080402E+00
+1.3364400E+00,+2.0000000E+00
+1.3365600E+00,+2.0077889E+00
+1.3366800E+00,+2.0077889E+00
+1.3368000E+00,+2.0040201E+00
+1.3369200E+00,+2.0040201E+00
+1.3370400E+00,+2.0118090E+00
+1.3371600E+00,+2.0040201E+00
+1.3372800E+00,+2.0080402E+00
+1.3374000E+00,+2.0118090E+00
+1.3375200E+00,+2.0040201E+00
+1.3376400E+00,+2.0118090E+00
+1.3377600E+00,+2.0000000E+00
+1.3378800E+00,+2.0080402E+00
+1.3380000E+00,+2.0120603E+00
+1.3381200E+00,+2.0158291E+00
+1.3382400E+00,+2.0238693E+00
+1.3383600E+00,+2.0160804E+00
+1.3384800E+00,+2.0241206E+00
+1.3386000E+00,+2.0241206E+00
+1.3387200E+00,+2.0319095E+00
+1.3388400E+00,+2.0319095E+00
+1.3389600E+00,+2.0160804E+00
+1.3390800E+00,+2.0241206E+00
+1.3392000E+00,+2.0241206E+00
+1.3393200E+00,+2.0399497E+00
+1.3394400E+00,+2.0241206E+00
+1.3395600E+00,+2.0241206E+00
+1.3396800E+00,+2.0241206E+00
+1.3398000E+00,+2.0319095E+00
+1.3399200E+00,+2.0160804E+00
+1.3400400E+00,+2.0359296E+00
+1.3401600E+00,+2.0201005E+00
+1.3402800E+00,+2.0281407E+00
+1.3404000E+00,+2.0278894E+00
+1.3405200E+00,+2.0201005E+00
+1.3406400E+00,+2.0238693E+00
+1.3407600E+00,+2.0321608E+00
+1.3408800E+00,+2.0201005E+00
+1.3410000E+00,+2.0198492E+00
+1.3411200E+00,+2.0160804E+00
+1.3412400E+00,+2.0120603E+00
+1.3413600E+00,+2.0120603E+00
+1.3414800E+00,+2.0158291E+00
+1.3416000E+00,+2.0160804E+00
+1.3417200E+00,+2.0080402E+00
+1.3418400E+00,+2.0118090E+00
+1.3419600E+00,+2.0077889E+00
+1.3420800E+00,+2.0158291E+00
+1.3422000E+00,+2.0077889E+00
+1.3423200E+00,+2.0000000E+00
+1.3424400E+00,+1.9922111E+00
+1.3425600E+00,+1.9959799E+00
+1.3426800E+00,+1.9959799E+00
+1.3428000E+00,+1.9959799E+00
+1.3429200E+00,+1.9959799E+00
+1.3430400E+00,+2.0037688E+00
+1.3431600E+00,+1.9959799E+00
+1.3432800E+00,+2.0037688E+00
+1.3434000E+00,+2.0000000E+00
+1.3435200E+00,+1.9962312E+00
+1.3436400E+00,+2.0000000E+00
+1.3437600E+00,+2.0000000E+00
+1.3438800E+00,+1.9959799E+00
+1.3440000E+00,+1.9962312E+00
+1.3441200E+00,+1.9962312E+00
+1.3442400E+00,+2.0000000E+00
+1.3443600E+00,+2.0000000E+00
+1.3444800E+00,+2.0000000E+00
+1.3446000E+00,+2.0037688E+00
+1.3447200E+00,+1.9962312E+00
+1.3448400E+00,+2.0040201E+00
+1.3449600E+00,+2.0040201E+00
+1.3450800E+00,+2.0118090E+00
+1.3452000E+00,+2.0118090E+00
+1.3453200E+00,+2.0040201E+00
+1.3454400E+00,+2.0000000E+00
+1.3455600E+00,+2.0037688E+00
+1.3456800E+00,+2.0040201E+00
+1.3458000E+00,+2.0040201E+00
+1.3459200E+00,+2.0077889E+00
+1.3460400E+00,+2.0040201E+00
+1.3461600E+00,+2.0080402E+00
+1.3462800E+00,+2.0278894E+00
+1.3464000E+00,+2.0158291E+00
+1.3465200E+00,+2.0160804E+00
+1.3466400E+00,+2.0201005E+00
+1.3467600E+00,+2.0201005E+00
+1.3468800E+00,+2.0238693E+00
+1.3470000E+00,+2.0241206E+00
+1.3471200E+00,+2.0359296E+00
+1.3472400E+00,+2.0201005E+00
+1.3473600E+00,+2.0201005E+00
+1.3474800E+00,+2.0319095E+00
+1.3476000E+00,+2.0241206E+00
+1.3477200E+00,+2.0241206E+00
+1.3478400E+00,+2.0281407E+00
+1.3479600E+00,+2.0241206E+00
+1.3480800E+00,+2.0241206E+00
+1.3482000E+00,+2.0238693E+00
+1.3483200E+00,+2.0201005E+00
+1.3484400E+00,+2.0241206E+00
+1.3485600E+00,+2.0238693E+00
+1.3486800E+00,+2.0241206E+00
+1.3488000E+00,+2.0319095E+00
+1.3489200E+00,+2.0359296E+00
+1.3490400E+00,+2.0319095E+00
+1.3491600E+00,+2.0359296E+00
+1.3492800E+00,+2.0120603E+00
+1.3494000E+00,+2.0201005E+00
+1.3495200E+00,+2.0238693E+00
+1.3496400E+00,+2.0160804E+00
+1.3497600E+00,+2.0201005E+00
+1.3498800E+00,+2.0120603E+00
+1.3500000E+00,+2.0080402E+00
+1.3501200E+00,+2.0120603E+00
+1.3502400E+00,+2.0120603E+00
+1.3503600E+00,+2.0080402E+00
+1.3504800E+00,+2.0040201E+00
+1.3506000E+00,+1.9962312E+00
+1.3507200E+00,+2.0000000E+00
+1.3508400E+00,+2.0000000E+00
+1.3509600E+00,+2.0000000E+00
+1.3510800E+00,+2.0000000E+00
+1.3512000E+00,+1.9959799E+00
+1.3513200E+00,+1.9959799E+00
+1.3514400E+00,+1.9959799E+00
+1.3515600E+00,+1.9959799E+00
+1.3516800E+00,+1.9922111E+00
+1.3518000E+00,+1.9919598E+00
+1.3519200E+00,+1.9959799E+00
+1.3520400E+00,+1.9962312E+00
+1.3521600E+00,+1.9922111E+00
+1.3522800E+00,+1.9962312E+00
+1.3524000E+00,+2.0000000E+00
+1.3525200E+00,+2.0000000E+00
+1.3526400E+00,+2.0000000E+00
+1.3527600E+00,+2.0077889E+00
+1.3528800E+00,+2.0077889E+00
+1.3530000E+00,+2.0040201E+00
+1.3531200E+00,+2.0080402E+00
+1.3532400E+00,+2.0000000E+00
+1.3533600E+00,+2.0000000E+00
+1.3534800E+00,+2.0118090E+00
+1.3536000E+00,+2.0118090E+00
+1.3537200E+00,+1.9962312E+00
+1.3538400E+00,+2.0118090E+00
+1.3539600E+00,+2.0040201E+00
+1.3540800E+00,+2.0000000E+00
+1.3542000E+00,+2.0077889E+00
+1.3543200E+00,+2.0158291E+00
+1.3544400E+00,+2.0120603E+00
+1.3545600E+00,+2.0160804E+00
+1.3546800E+00,+2.0158291E+00
+1.3548000E+00,+2.0120603E+00
+1.3549200E+00,+2.0241206E+00
+1.3550400E+00,+2.0120603E+00
+1.3551600E+00,+2.0201005E+00
+1.3552800E+00,+2.0319095E+00
+1.3554000E+00,+2.0201005E+00
+1.3555200E+00,+2.0120603E+00
+1.3556400E+00,+2.0201005E+00
+1.3557600E+00,+2.0241206E+00
+1.3558800E+00,+2.0278894E+00
+1.3560000E+00,+2.0359296E+00
+1.3561200E+00,+2.0278894E+00
+1.3562400E+00,+2.0278894E+00
+1.3563600E+00,+2.0319095E+00
+1.3564800E+00,+2.0241206E+00
+1.3566000E+00,+2.0201005E+00
+1.3567200E+00,+2.0080402E+00
+1.3568400E+00,+2.0319095E+00
+1.3569600E+00,+2.0319095E+00
+1.3570800E+00,+2.0201005E+00
+1.3572000E+00,+2.0201005E+00
+1.3573200E+00,+2.0278894E+00
+1.3574400E+00,+2.0241206E+00
+1.3575600E+00,+2.0198492E+00
+1.3576800E+00,+2.0160804E+00
+1.3578000E+00,+2.0160804E+00
+1.3579200E+00,+2.0201005E+00
+1.3580400E+00,+2.0160804E+00
+1.3581600E+00,+2.0160804E+00
+1.3582800E+00,+2.0120603E+00
+1.3584000E+00,+2.0040201E+00
+1.3585200E+00,+2.0080402E+00
+1.3586400E+00,+2.0040201E+00
+1.3587600E+00,+2.0040201E+00
+1.3588800E+00,+2.0000000E+00
+1.3590000E+00,+2.0000000E+00
+1.3591200E+00,+1.9959799E+00
+1.3592400E+00,+2.0037688E+00
+1.3593600E+00,+1.9959799E+00
+1.3594800E+00,+2.0000000E+00
+1.3596000E+00,+2.0000000E+00
+1.3597200E+00,+1.9919598E+00
+1.3598400E+00,+2.0000000E+00
+1.3599600E+00,+1.9959799E+00
+1.3600800E+00,+1.9959799E+00
+1.3602000E+00,+1.9922111E+00
+1.3603200E+00,+1.9962312E+00
+1.3604400E+00,+1.9959799E+00
+1.3605600E+00,+2.0000000E+00
+1.3606800E+00,+1.9922111E+00
+1.3608000E+00,+1.9962312E+00
+1.3609200E+00,+2.0000000E+00
+1.3610400E+00,+2.0040201E+00
+1.3611600E+00,+2.0040201E+00
+1.3612800E+00,+1.9962312E+00
+1.3614000E+00,+2.0040201E+00
+1.3615200E+00,+2.0037688E+00
+1.3616400E+00,+2.0040201E+00
+1.3617600E+00,+2.0000000E+00
+1.3618800E+00,+2.0040201E+00
+1.3620000E+00,+2.0040201E+00
+1.3621200E+00,+2.0040201E+00
+1.3622400E+00,+2.0040201E+00
+1.3623600E+00,+2.0077889E+00
+1.3624800E+00,+2.0040201E+00
+1.3626000E+00,+2.0080402E+00
+1.3627200E+00,+2.0040201E+00
+1.3628400E+00,+2.0160804E+00
+1.3629600E+00,+2.0158291E+00
+1.3630800E+00,+2.0120603E+00
+1.3632000E+00,+2.0278894E+00
+1.3633200E+00,+2.0278894E+00
+1.3634400E+00,+2.0278894E+00
+1.3635600E+00,+2.0160804E+00
+1.3636800E+00,+2.0281407E+00
+1.3638000E+00,+2.0281407E+00
+1.3639200E+00,+2.0241206E+00
+1.3640400E+00,+2.0319095E+00
+1.3641600E+00,+2.0241206E+00
+1.3642800E+00,+2.0160804E+00
+1.3644000E+00,+2.0439698E+00
+1.3645200E+00,+2.0241206E+00
+1.3646400E+00,+2.0281407E+00
+1.3647600E+00,+2.0241206E+00
+1.3648800E+00,+2.0160804E+00
+1.3650000E+00,+2.0319095E+00
+1.3651200E+00,+2.0281407E+00
+1.3652400E+00,+2.0319095E+00
+1.3653600E+00,+2.0201005E+00
+1.3654800E+00,+2.0241206E+00
+1.3656000E+00,+2.0241206E+00
+1.3657200E+00,+2.0198492E+00
+1.3658400E+00,+2.0201005E+00
+1.3659600E+00,+2.0160804E+00
+1.3660800E+00,+2.0120603E+00
+1.3662000E+00,+2.0201005E+00
+1.3663200E+00,+2.0201005E+00
+1.3664400E+00,+2.0160804E+00
+1.3665600E+00,+2.0278894E+00
+1.3666800E+00,+2.0198492E+00
+1.3668000E+00,+2.0120603E+00
+1.3669200E+00,+2.0080402E+00
+1.3670400E+00,+2.0080402E+00
+1.3671600E+00,+2.0000000E+00
+1.3672800E+00,+2.0000000E+00
+1.3674000E+00,+2.0000000E+00
+1.3675200E+00,+2.0000000E+00
+1.3676400E+00,+1.9919598E+00
+1.3677600E+00,+2.0000000E+00
+1.3678800E+00,+1.9919598E+00
+1.3680000E+00,+1.9959799E+00
+1.3681200E+00,+1.9922111E+00
+1.3682400E+00,+1.9919598E+00
+1.3683600E+00,+1.9881910E+00
+1.3684800E+00,+1.9959799E+00
+1.3686000E+00,+1.9959799E+00
+1.3687200E+00,+1.9922111E+00
+1.3688400E+00,+2.0000000E+00
+1.3689600E+00,+1.9959799E+00
+1.3690800E+00,+1.9959799E+00
+1.3692000E+00,+1.9959799E+00
+1.3693200E+00,+2.0000000E+00
+1.3694400E+00,+2.0000000E+00
+1.3695600E+00,+2.0000000E+00
+1.3696800E+00,+2.0077889E+00
+1.3698000E+00,+2.0037688E+00
+1.3699200E+00,+1.9962312E+00
+1.3700400E+00,+2.0077889E+00
+1.3701600E+00,+2.0118090E+00
+1.3702800E+00,+2.0000000E+00
+1.3704000E+00,+2.0077889E+00
+1.3705200E+00,+2.0077889E+00
+1.3706400E+00,+2.0000000E+00
+1.3707600E+00,+2.0077889E+00
+1.3708800E+00,+2.0000000E+00
+1.3710000E+00,+2.0077889E+00
+1.3711200E+00,+2.0118090E+00
+1.3712400E+00,+2.0120603E+00
+1.3713600E+00,+2.0120603E+00
+1.3714800E+00,+2.0080402E+00
+1.3716000E+00,+2.0158291E+00
+1.3717200E+00,+2.0201005E+00
+1.3718400E+00,+2.0238693E+00
+1.3719600E+00,+2.0118090E+00
+1.3720800E+00,+2.0238693E+00
+1.3722000E+00,+2.0241206E+00
+1.3723200E+00,+2.0201005E+00
+1.3724400E+00,+2.0281407E+00
+1.3725600E+00,+2.0278894E+00
+1.3726800E+00,+2.0281407E+00
+1.3728000E+00,+2.0278894E+00
+1.3729200E+00,+2.0158291E+00
+1.3730400E+00,+2.0201005E+00
+1.3731600E+00,+2.0278894E+00
+1.3732800E+00,+2.0241206E+00
+1.3734000E+00,+2.0238693E+00
+1.3735200E+00,+2.0201005E+00
+1.3736400E+00,+2.0201005E+00
+1.3737600E+00,+2.0120603E+00
+1.3738800E+00,+2.0198492E+00
+1.3740000E+00,+2.0241206E+00
+1.3741200E+00,+2.0238693E+00
+1.3742400E+00,+2.0080402E+00
+1.3743600E+00,+2.0198492E+00
+1.3744800E+00,+2.0201005E+00
+1.3746000E+00,+2.0160804E+00
+1.3747200E+00,+2.0077889E+00
+1.3748400E+00,+2.0158291E+00
+1.3749600E+00,+2.0080402E+00
+1.3750800E+00,+2.0120603E+00
+1.3752000E+00,+2.0080402E+00
+1.3753200E+00,+2.0000000E+00
+1.3754400E+00,+2.0000000E+00
+1.3755600E+00,+2.0037688E+00
+1.3756800E+00,+2.0000000E+00
+1.3758000E+00,+1.9919598E+00
+1.3759200E+00,+1.9919598E+00
+1.3760400E+00,+1.9922111E+00
+1.3761600E+00,+1.9922111E+00
+1.3762800E+00,+1.9959799E+00
+1.3764000E+00,+1.9959799E+00
+1.3765200E+00,+1.9922111E+00
+1.3766400E+00,+1.9919598E+00
+1.3767600E+00,+1.9959799E+00
+1.3768800E+00,+1.9962312E+00
+1.3770000E+00,+1.9959799E+00
+1.3771200E+00,+1.9959799E+00
+1.3772400E+00,+2.0000000E+00
+1.3773600E+00,+1.9962312E+00
+1.3774800E+00,+1.9962312E+00
+1.3776000E+00,+2.0000000E+00
+1.3777200E+00,+2.0000000E+00
+1.3778400E+00,+2.0000000E+00
+1.3779600E+00,+2.0040201E+00
+1.3780800E+00,+2.0000000E+00
+1.3782000E+00,+2.0077889E+00
+1.3783200E+00,+2.0000000E+00
+1.3784400E+00,+2.0000000E+00
+1.3785600E+00,+2.0000000E+00
+1.3786800E+00,+2.0040201E+00
+1.3788000E+00,+2.0040201E+00
+1.3789200E+00,+2.0037688E+00
+1.3790400E+00,+2.0037688E+00
+1.3791600E+00,+2.0040201E+00
+1.3792800E+00,+2.0040201E+00
+1.3794000E+00,+2.0040201E+00
+1.3795200E+00,+2.0080402E+00
+1.3796400E+00,+2.0120603E+00
+1.3797600E+00,+2.0158291E+00
+1.3798800E+00,+2.0198492E+00
+1.3800000E+00,+2.0201005E+00
+1.3801200E+00,+2.0198492E+00
+1.3802400E+00,+2.0278894E+00
+1.3803600E+00,+2.0201005E+00
+1.3804800E+00,+2.0158291E+00
+1.3806000E+00,+2.0201005E+00
+1.3807200E+00,+2.0160804E+00
+1.3808400E+00,+2.0241206E+00
+1.3809600E+00,+2.0241206E+00
+1.3810800E+00,+2.0198492E+00
+1.3812000E+00,+2.0198492E+00
+1.3813200E+00,+2.0201005E+00
+1.3814400E+00,+2.0241206E+00
+1.3815600E+00,+2.0160804E+00
+1.3816800E+00,+2.0160804E+00
+1.3818000E+00,+2.0201005E+00
+1.3819200E+00,+2.0160804E+00
+1.3820400E+00,+2.0278894E+00
+1.3821600E+00,+2.0158291E+00
+1.3822800E+00,+2.0201005E+00
+1.3824000E+00,+2.0238693E+00
+1.3825200E+00,+2.0278894E+00
+1.3826400E+00,+2.0080402E+00
+1.3827600E+00,+2.0198492E+00
+1.3828800E+00,+2.0160804E+00
