+242.4900E-03,+1.9912060E+00
+242.6200E-03,+1.9824121E+00
+242.7500E-03,+1.9796482E+00
+242.8800E-03,+1.9809045E+00
+243.0100E-03,+1.9763819E+00
+243.1400E-03,+1.9839196E+00
+243.2700E-03,+1.9798995E+00
+243.4000E-03,+1.9751256E+00
+243.5300E-03,+1.9758794E+00
+243.6600E-03,+1.9798995E+00
+243.7900E-03,+1.9798995E+00
+243.9200E-03,+1.9783920E+00
+244.0500E-03,+1.9798995E+00
+244.1800E-03,+1.9776382E+00
+244.3100E-03,+1.9763819E+00
+244.4400E-03,+1.9776382E+00
+244.5700E-03,+1.9798995E+00
+244.7000E-03,+1.9798995E+00
+244.8300E-03,+1.9876884E+00
+244.9600E-03,+1.9864322E+00
+245.0900E-03,+1.9879397E+00
+245.2200E-03,+1.9864322E+00
+245.3500E-03,+1.9839196E+00
+245.4800E-03,+1.9864322E+00
+245.6100E-03,+1.9844221E+00
+245.7400E-03,+1.9864322E+00
+245.8700E-03,+1.9839196E+00
+246.0000E-03,+1.9864322E+00
+246.1300E-03,+1.9876884E+00
+246.2600E-03,+1.9864322E+00
+246.3900E-03,+1.9809045E+00
+246.5200E-03,+1.9969849E+00
+246.6500E-03,+1.9957286E+00
+246.7800E-03,+1.9959799E+00
+246.9100E-03,+1.9959799E+00
+247.0400E-03,+2.0055276E+00
+247.1700E-03,+2.0040201E+00
+247.3000E-03,+2.0022613E+00
+247.4300E-03,+1.9969849E+00
+247.5600E-03,+1.9984925E+00
+247.6900E-03,+2.0000000E+00
+247.8200E-03,+2.0047739E+00
+247.9500E-03,+2.0002513E+00
+248.0800E-03,+2.0000000E+00
+248.2100E-03,+2.0035176E+00
+248.3400E-03,+2.0020101E+00
+248.4700E-03,+1.9997487E+00
+248.6000E-03,+1.9984925E+00
+248.7300E-03,+2.0002513E+00
+248.8600E-03,+1.9959799E+00
+248.9900E-03,+2.0035176E+00
+249.1200E-03,+1.9944724E+00
+249.2500E-03,+1.9964824E+00
+249.3800E-03,+1.9959799E+00
+249.5100E-03,+2.0070352E+00
+249.6400E-03,+1.9994975E+00
+249.7700E-03,+1.9929648E+00
+249.9000E-03,+1.9944724E+00
+250.0300E-03,+1.9992462E+00
+250.1600E-03,+1.9944724E+00
+250.2900E-03,+1.9919598E+00
+250.4200E-03,+1.9871859E+00
+250.5500E-03,+1.9768844E+00
+250.6800E-03,+1.9816583E+00
+250.8100E-03,+1.9871859E+00
+250.9400E-03,+1.9824121E+00
+251.0700E-03,+1.9796482E+00
+251.2000E-03,+1.9726131E+00
+251.3300E-03,+1.9758794E+00
+251.4600E-03,+1.9783920E+00
+251.5900E-03,+1.9763819E+00
+251.7200E-03,+1.9718593E+00
+251.8500E-03,+1.9763819E+00
+251.9800E-03,+1.9776382E+00
+252.1100E-03,+1.9758794E+00
+252.2400E-03,+1.9743719E+00
+252.3700E-03,+1.9758794E+00
+252.5000E-03,+1.9718593E+00
+252.6300E-03,+1.9763819E+00
+252.7600E-03,+1.9758794E+00
+252.8900E-03,+1.9809045E+00
+253.0200E-03,+1.9798995E+00
+253.1500E-03,+1.9796482E+00
+253.2800E-03,+1.9846734E+00
+253.4100E-03,+1.9871859E+00
+253.5400E-03,+1.9798995E+00
+253.6700E-03,+1.9844221E+00
+253.8000E-03,+1.9856784E+00
+253.9300E-03,+1.9839196E+00
+254.0600E-03,+1.9798995E+00
+254.1900E-03,+1.9876884E+00
+254.3200E-03,+1.9798995E+00
+254.4500E-03,+1.9839196E+00
+254.5800E-03,+1.9856784E+00
+254.7100E-03,+1.9854271E+00
+254.8400E-03,+1.9816583E+00
+254.9700E-03,+1.9889447E+00
+255.1000E-03,+1.9952261E+00
+255.2300E-03,+1.9959799E+00
+255.3600E-03,+2.0000000E+00
+255.4900E-03,+1.9957286E+00
+255.6200E-03,+1.9886935E+00
+255.7500E-03,+1.9899497E+00
+255.8800E-03,+2.0072864E+00
+256.0100E-03,+2.0002513E+00
+256.1400E-03,+2.0030151E+00
+256.2700E-03,+2.0042714E+00
+256.4000E-03,+2.0000000E+00
+256.5300E-03,+2.0035176E+00
+256.6600E-03,+2.0022613E+00
+256.7900E-03,+1.9964824E+00
+256.9200E-03,+1.9907035E+00
+257.0500E-03,+1.9959799E+00
+257.1800E-03,+2.0022613E+00
+257.3100E-03,+2.0007538E+00
+257.4400E-03,+1.9937186E+00
+257.5700E-03,+2.0042714E+00
+257.7000E-03,+2.0007538E+00
+257.8300E-03,+2.0035176E+00
+257.9600E-03,+1.9952261E+00
+258.0900E-03,+2.0000000E+00
+258.2200E-03,+2.0000000E+00
+258.3500E-03,+1.9964824E+00
+258.4800E-03,+1.9879397E+00
+258.6100E-03,+1.9924623E+00
+258.7400E-03,+1.9977387E+00
+258.8700E-03,+1.9879397E+00
+259.0000E-03,+1.9864322E+00
+259.1300E-03,+1.9728643E+00
+259.2600E-03,+1.9816583E+00
+259.3900E-03,+1.9798995E+00
+259.5200E-03,+1.9783920E+00
+259.6500E-03,+1.9718593E+00
+259.7800E-03,+1.9783920E+00
+259.9100E-03,+1.9716080E+00
+260.0400E-03,+1.9718593E+00
+260.1700E-03,+1.9718593E+00
+260.3000E-03,+1.9758794E+00
+260.4300E-03,+1.9723618E+00
+260.5600E-03,+1.9736181E+00
+260.6900E-03,+1.9758794E+00
+260.8200E-03,+1.9718593E+00
+260.9500E-03,+1.9723618E+00
+261.0800E-03,+1.9783920E+00
+261.2100E-03,+1.9723618E+00
+261.3400E-03,+1.9809045E+00
+261.4700E-03,+1.9844221E+00
+261.6000E-03,+1.9758794E+00
+261.7300E-03,+1.9836683E+00
+261.8600E-03,+1.9839196E+00
+261.9900E-03,+1.9836683E+00
+262.1200E-03,+1.9824121E+00
+262.2500E-03,+1.9763819E+00
+262.3800E-03,+1.9912060E+00
+262.5100E-03,+1.9839196E+00
+262.6400E-03,+1.9809045E+00
+262.7700E-03,+1.9836683E+00
+262.9000E-03,+1.9758794E+00
+263.0300E-03,+1.9758794E+00
+263.1600E-03,+1.9871859E+00
+263.2900E-03,+1.9798995E+00
+263.4200E-03,+1.9879397E+00
+263.5500E-03,+1.9859296E+00
+263.6800E-03,+1.9984925E+00
+263.8100E-03,+1.9959799E+00
+263.9400E-03,+1.9977387E+00
+264.0700E-03,+1.9952261E+00
+264.2000E-03,+1.9954774E+00
+264.3300E-03,+1.9924623E+00
+264.4600E-03,+1.9912060E+00
+264.5900E-03,+2.0025126E+00
+264.7200E-03,+1.9954774E+00
+264.8500E-03,+1.9861809E+00
+264.9800E-03,+1.9816583E+00
+265.1100E-03,+2.0095477E+00
+265.2400E-03,+1.9959799E+00
+265.3700E-03,+1.9924623E+00
+265.5000E-03,+1.9839196E+00
+265.6300E-03,+1.9957286E+00
+265.7600E-03,+1.9959799E+00
+265.8900E-03,+1.9924623E+00
+266.0200E-03,+1.9919598E+00
+266.1500E-03,+1.9919598E+00
+266.2800E-03,+1.9871859E+00
+266.4100E-03,+2.0000000E+00
+266.5400E-03,+1.9939698E+00
+266.6700E-03,+1.9992462E+00
+266.8000E-03,+1.9879397E+00
+266.9300E-03,+1.9952261E+00
+267.0600E-03,+1.9904523E+00
+267.1900E-03,+1.9839196E+00
+267.3200E-03,+1.9864322E+00
+267.4500E-03,+1.9798995E+00
+267.5800E-03,+1.9791457E+00
+267.7100E-03,+1.9718593E+00
+267.8400E-03,+1.9758794E+00
+267.9700E-03,+1.9718593E+00
+268.1000E-03,+1.9718593E+00
+268.2300E-03,+1.9718593E+00
+268.3600E-03,+1.9718593E+00
+268.4900E-03,+1.9688442E+00
+268.6200E-03,+1.9743719E+00
+268.7500E-03,+1.9718593E+00
+268.8800E-03,+1.9718593E+00
+269.0100E-03,+1.9678392E+00
+269.1400E-03,+1.9718593E+00
+269.2700E-03,+1.9718593E+00
+269.4000E-03,+1.9718593E+00
+269.5300E-03,+1.9723618E+00
+269.6600E-03,+1.9758794E+00
+269.7900E-03,+1.9912060E+00
+269.9200E-03,+1.9809045E+00
+270.0500E-03,+1.9798995E+00
+270.1800E-03,+1.9791457E+00
+270.3100E-03,+1.9836683E+00
+270.4400E-03,+1.9809045E+00
+270.5700E-03,+1.9804020E+00
+270.7000E-03,+1.9798995E+00
+270.8300E-03,+1.9763819E+00
+270.9600E-03,+1.9831658E+00
+271.0900E-03,+1.9876884E+00
+271.2200E-03,+1.9798995E+00
+271.3500E-03,+1.9798995E+00
+271.4800E-03,+1.9824121E+00
+271.6100E-03,+1.9917085E+00
+271.7400E-03,+1.9959799E+00
+271.8700E-03,+1.9809045E+00
+272.0000E-03,+1.9904523E+00
+272.1300E-03,+1.9919598E+00
+272.2600E-03,+2.0000000E+00
+272.3900E-03,+1.9929648E+00
+272.5200E-03,+1.9919598E+00
+272.6500E-03,+2.0000000E+00
+272.7800E-03,+1.9977387E+00
+272.9100E-03,+1.9969849E+00
+273.0400E-03,+2.0022613E+00
+273.1700E-03,+1.9969849E+00
+273.3000E-03,+2.0000000E+00
+273.4300E-03,+1.9924623E+00
+273.5600E-03,+2.0017588E+00
+273.6900E-03,+1.9969849E+00
+273.8200E-03,+1.9959799E+00
+273.9500E-03,+1.9919598E+00
+274.0800E-03,+1.9969849E+00
+274.2100E-03,+1.9919598E+00
+274.3400E-03,+2.0022613E+00
+274.4700E-03,+1.9924623E+00
+274.6000E-03,+1.9959799E+00
+274.7300E-03,+1.9919598E+00
+274.8600E-03,+1.9944724E+00
+274.9900E-03,+1.9876884E+00
+275.1200E-03,+1.9864322E+00
+275.2500E-03,+2.0000000E+00
+275.3800E-03,+1.9824121E+00
+275.5100E-03,+1.9804020E+00
+275.6400E-03,+1.9751256E+00
+275.7700E-03,+1.9728643E+00
+275.9000E-03,+1.9839196E+00
+276.0300E-03,+1.9756281E+00
+276.1600E-03,+1.9678392E+00
+276.2900E-03,+1.9683417E+00
+276.4200E-03,+1.9695980E+00
+276.5500E-03,+1.9678392E+00
+276.6800E-03,+1.9678392E+00
+276.8100E-03,+1.9678392E+00
+276.9400E-03,+1.9695980E+00
+277.0700E-03,+1.9756281E+00
+277.2000E-03,+1.9718593E+00
+277.3300E-03,+1.9718593E+00
+277.4600E-03,+1.9718593E+00
+277.5900E-03,+1.9683417E+00
+277.7200E-03,+1.9718593E+00
+277.8500E-03,+1.9718593E+00
+277.9800E-03,+1.9736181E+00
+278.1100E-03,+1.9758794E+00
+278.2400E-03,+1.9783920E+00
+278.3700E-03,+1.9839196E+00
+278.5000E-03,+1.9743719E+00
+278.6300E-03,+1.9758794E+00
+278.7600E-03,+1.9758794E+00
+278.8900E-03,+1.9733668E+00
+279.0200E-03,+1.9834171E+00
+279.1500E-03,+1.9723618E+00
+279.2800E-03,+1.9798995E+00
+279.4100E-03,+1.9831658E+00
+279.5400E-03,+1.9791457E+00
+279.6700E-03,+1.9871859E+00
+279.8000E-03,+1.9758794E+00
+279.9300E-03,+1.9768844E+00
+280.0600E-03,+1.9839196E+00
+280.1900E-03,+1.9809045E+00
+280.3200E-03,+1.9856784E+00
+280.4500E-03,+1.9917085E+00
+280.5800E-03,+1.9937186E+00
+280.7100E-03,+1.9957286E+00
+280.8400E-03,+1.9879397E+00
+280.9700E-03,+1.9919598E+00
+281.1000E-03,+1.9886935E+00
+281.2300E-03,+2.0105528E+00
+281.3600E-03,+1.9929648E+00
+281.4900E-03,+1.9879397E+00
+281.6200E-03,+1.9904523E+00
+281.7500E-03,+1.9793970E+00
+281.8800E-03,+1.9944724E+00
+282.0100E-03,+1.9957286E+00
+282.1400E-03,+2.0113065E+00
+282.2700E-03,+1.9947236E+00
+282.4000E-03,+2.0015075E+00
+282.5300E-03,+1.9854271E+00
+282.6600E-03,+1.9736181E+00
+282.7900E-03,+1.9919598E+00
+282.9200E-03,+1.9896985E+00
+283.0500E-03,+1.9804020E+00
+283.1800E-03,+1.9871859E+00
+283.3100E-03,+1.9839196E+00
+283.4400E-03,+1.9804020E+00
+283.5700E-03,+1.9884422E+00
+283.7000E-03,+1.9816583E+00
+283.8300E-03,+1.9718593E+00
+283.9600E-03,+1.9831658E+00
+284.0900E-03,+1.9718593E+00
+284.2200E-03,+1.9751256E+00
+284.3500E-03,+1.9683417E+00
+284.4800E-03,+1.9678392E+00
+284.6100E-03,+1.9675879E+00
+284.7400E-03,+1.9695980E+00
+284.8700E-03,+1.9711055E+00
+285.0000E-03,+1.9638191E+00
+285.1300E-03,+1.9643216E+00
+285.2600E-03,+1.9695980E+00
+285.3900E-03,+1.9678392E+00
+285.5200E-03,+1.9718593E+00
+285.6500E-03,+1.9678392E+00
+285.7800E-03,+1.9678392E+00
+285.9100E-03,+1.9638191E+00
+286.0400E-03,+1.9703518E+00
+286.1700E-03,+1.9678392E+00
+286.3000E-03,+1.9736181E+00
+286.4300E-03,+1.9716080E+00
+286.5600E-03,+1.9670854E+00
+286.6900E-03,+1.9791457E+00
+286.8200E-03,+1.9768844E+00
+286.9500E-03,+1.9758794E+00
+287.0800E-03,+1.9776382E+00
+287.2100E-03,+1.9756281E+00
+287.3400E-03,+1.9831658E+00
+287.4700E-03,+1.9768844E+00
+287.6000E-03,+1.9834171E+00
+287.7300E-03,+1.9728643E+00
+287.8600E-03,+1.9736181E+00
+287.9900E-03,+1.9796482E+00
+288.1200E-03,+1.9701005E+00
+288.2500E-03,+1.9836683E+00
+288.3800E-03,+1.9879397E+00
+288.5100E-03,+1.9919598E+00
+288.6400E-03,+1.9904523E+00
+288.7700E-03,+1.9924623E+00
+288.9000E-03,+1.9944724E+00
+289.0300E-03,+1.9919598E+00
+289.1600E-03,+1.9959799E+00
+289.2900E-03,+1.9917085E+00
+289.4200E-03,+1.9937186E+00
+289.5500E-03,+1.9959799E+00
+289.6800E-03,+1.9944724E+00
+289.8100E-03,+1.9992462E+00
+289.9400E-03,+1.9982412E+00
+290.0700E-03,+1.9937186E+00
+290.2000E-03,+1.9899497E+00
+290.3300E-03,+1.9992462E+00
+290.4600E-03,+1.9929648E+00
+290.5900E-03,+1.9957286E+00
+290.7200E-03,+1.9896985E+00
+290.8500E-03,+1.9924623E+00
+290.9800E-03,+1.9937186E+00
+291.1100E-03,+1.9952261E+00
+291.2400E-03,+1.9886935E+00
+291.3700E-03,+1.9809045E+00
+291.5000E-03,+1.9839196E+00
+291.6300E-03,+1.9861809E+00
+291.7600E-03,+1.9879397E+00
+291.8900E-03,+1.9879397E+00
+292.0200E-03,+1.9814070E+00
+292.1500E-03,+1.9798995E+00
+292.2800E-03,+1.9746231E+00
+292.4100E-03,+1.9798995E+00
+292.5400E-03,+1.9706030E+00
+292.6700E-03,+1.9748744E+00
+292.8000E-03,+1.9718593E+00
+292.9300E-03,+1.9678392E+00
+293.0600E-03,+1.9665829E+00
+293.1900E-03,+1.9713568E+00
+293.3200E-03,+1.9706030E+00
+293.4500E-03,+1.9610553E+00
+293.5800E-03,+1.9678392E+00
+293.7100E-03,+1.9685930E+00
+293.8400E-03,+1.9678392E+00
+293.9700E-03,+1.9685930E+00
+294.1000E-03,+1.9678392E+00
+294.2300E-03,+1.9678392E+00
+294.3600E-03,+1.9638191E+00
+294.4900E-03,+1.9673367E+00
+294.6200E-03,+1.9693467E+00
+294.7500E-03,+1.9731156E+00
+294.8800E-03,+1.9668342E+00
+295.0100E-03,+1.9718593E+00
+295.1400E-03,+1.9746231E+00
+295.2700E-03,+1.9718593E+00
+295.4000E-03,+1.9756281E+00
+295.5300E-03,+1.9685930E+00
+295.6600E-03,+1.9733668E+00
+295.7900E-03,+1.9766332E+00
+295.9200E-03,+1.9746231E+00
+296.0500E-03,+1.9766332E+00
+296.1800E-03,+1.9718593E+00
+296.3100E-03,+1.9758794E+00
+296.4400E-03,+1.9798995E+00
+296.5700E-03,+1.9839196E+00
+296.7000E-03,+1.9758794E+00
+296.8300E-03,+1.9846734E+00
+296.9600E-03,+1.9814070E+00
+297.0900E-03,+1.9891960E+00
+297.2200E-03,+1.9839196E+00
+297.3500E-03,+1.9914573E+00
+297.4800E-03,+1.9854271E+00
+297.6100E-03,+1.9839196E+00
+297.7400E-03,+1.9854271E+00
+297.8700E-03,+1.9894472E+00
+298.0000E-03,+1.9894472E+00
+298.1300E-03,+1.9994975E+00
+298.2600E-03,+1.9909548E+00
+298.3900E-03,+1.9851759E+00
+298.5200E-03,+1.9879397E+00
+298.6500E-03,+1.9989950E+00
+298.7800E-03,+1.9964824E+00
+298.9100E-03,+1.9899497E+00
+299.0400E-03,+1.9907035E+00
+299.1700E-03,+1.9811558E+00
+299.3000E-03,+1.9866834E+00
+299.4300E-03,+1.9879397E+00
+299.5600E-03,+1.9909548E+00
+299.6900E-03,+1.9949749E+00
+299.8200E-03,+1.9851759E+00
+299.9500E-03,+1.9851759E+00
+300.0800E-03,+1.9851759E+00
+300.2100E-03,+1.9798995E+00
+300.3400E-03,+1.9811558E+00
+300.4700E-03,+1.9829146E+00
+300.6000E-03,+1.9668342E+00
+300.7300E-03,+1.9718593E+00
+300.8600E-03,+1.9706030E+00
+300.9900E-03,+1.9685930E+00
+301.1200E-03,+1.9706030E+00
+301.2500E-03,+1.9708543E+00
+301.3800E-03,+1.9613065E+00
+301.5100E-03,+1.9638191E+00
+301.6400E-03,+1.9638191E+00
+301.7700E-03,+1.9638191E+00
+301.9000E-03,+1.9678392E+00
+302.0300E-03,+1.9638191E+00
+302.1600E-03,+1.9613065E+00
+302.2900E-03,+1.9638191E+00
+302.4200E-03,+1.9665829E+00
+302.5500E-03,+1.9638191E+00
+302.6800E-03,+1.9628141E+00
+302.8100E-03,+1.9678392E+00
+302.9400E-03,+1.9678392E+00
+303.0700E-03,+1.9713568E+00
+303.2000E-03,+1.9592965E+00
+303.3300E-03,+1.9665829E+00
+303.4600E-03,+1.9653266E+00
+303.5900E-03,+1.9748744E+00
+303.7200E-03,+1.9733668E+00
+303.8500E-03,+1.9788945E+00
+303.9800E-03,+1.9678392E+00
+304.1100E-03,+1.9713568E+00
+304.2400E-03,+1.9733668E+00
+304.3700E-03,+1.9726131E+00
+304.5000E-03,+1.9756281E+00
+304.6300E-03,+1.9753769E+00
+304.7600E-03,+1.9798995E+00
+304.8900E-03,+1.9811558E+00
+305.0200E-03,+1.9851759E+00
+305.1500E-03,+1.9846734E+00
+305.2800E-03,+1.9854271E+00
+305.4100E-03,+1.9932161E+00
+305.5400E-03,+1.9854271E+00
+305.6700E-03,+1.9856784E+00
+305.8000E-03,+1.9907035E+00
+305.9300E-03,+1.9954774E+00
+306.0600E-03,+1.9909548E+00
+306.1900E-03,+1.9967337E+00
+306.3200E-03,+1.9947236E+00
+306.4500E-03,+1.9989950E+00
+306.5800E-03,+1.9959799E+00
+306.7100E-03,+1.9886935E+00
+306.8400E-03,+1.9932161E+00
+306.9700E-03,+1.9967337E+00
+307.1000E-03,+1.9934673E+00
+307.2300E-03,+1.9816583E+00
+307.3600E-03,+1.9972362E+00
+307.4900E-03,+2.0027638E+00
+307.6200E-03,+1.9932161E+00
+307.7500E-03,+1.9919598E+00
+307.8800E-03,+1.9974874E+00
+308.0100E-03,+1.9839196E+00
+308.1400E-03,+1.9949749E+00
+308.2700E-03,+1.9874372E+00
+308.4000E-03,+1.9854271E+00
+308.5300E-03,+1.9879397E+00
+308.6600E-03,+1.9839196E+00
+308.7900E-03,+1.9909548E+00
+308.9200E-03,+1.9763819E+00
+309.0500E-03,+1.9713568E+00
+309.1800E-03,+1.9706030E+00
+309.3100E-03,+1.9678392E+00
+309.4400E-03,+1.9653266E+00
+309.5700E-03,+1.9633166E+00
+309.7000E-03,+1.9678392E+00
+309.8300E-03,+1.9685930E+00
+309.9600E-03,+1.9638191E+00
+310.0900E-03,+1.9638191E+00
+310.2200E-03,+1.9638191E+00
+310.3500E-03,+1.9638191E+00
+310.4800E-03,+1.9625628E+00
+310.6100E-03,+1.9597990E+00
+310.7400E-03,+1.9638191E+00
+310.8700E-03,+1.9610553E+00
