+232.5000E-03,+2.1449749E+00
+232.6250E-03,+2.1527638E+00
+232.7500E-03,+2.1487437E+00
+232.8750E-03,+2.1381910E+00
+233.0000E-03,+2.1530151E+00
+233.1250E-03,+2.1537688E+00
+233.2500E-03,+2.1535176E+00
+233.3750E-03,+2.1492462E+00
+233.5000E-03,+2.1489950E+00
+233.6250E-03,+2.1633166E+00
+233.7500E-03,+2.1567839E+00
+233.8750E-03,+2.1532663E+00
+234.0000E-03,+2.1587940E+00
+234.1250E-03,+2.1595477E+00
+234.2500E-03,+2.1567839E+00
+234.3750E-03,+2.1572864E+00
+234.5000E-03,+2.1643216E+00
+234.6250E-03,+2.1660804E+00
+234.7500E-03,+2.1663317E+00
+234.8750E-03,+2.1693467E+00
+235.0000E-03,+2.1660804E+00
+235.1250E-03,+2.1660804E+00
+235.2500E-03,+2.1668342E+00
+235.3750E-03,+2.1693467E+00
+235.5000E-03,+2.1723618E+00
+235.6250E-03,+2.1758794E+00
+235.7500E-03,+2.1816583E+00
+235.8750E-03,+2.1761307E+00
+236.0000E-03,+2.1590452E+00
+236.1250E-03,+2.1771357E+00
+236.2500E-03,+2.1721106E+00
+236.3750E-03,+2.1698492E+00
+236.5000E-03,+2.1690955E+00
+236.6250E-03,+2.1688442E+00
+236.7500E-03,+2.1680905E+00
+236.8750E-03,+2.1648241E+00
+237.0000E-03,+2.1678392E+00
+237.1250E-03,+2.1728643E+00
+237.2500E-03,+2.1751256E+00
+237.3750E-03,+2.1653266E+00
+237.5000E-03,+2.1723618E+00
+237.6250E-03,+2.1613065E+00
+237.7500E-03,+2.1608040E+00
+237.8750E-03,+2.1680905E+00
+238.0000E-03,+2.1643216E+00
+238.1250E-03,+2.1592965E+00
+238.2500E-03,+2.1638191E+00
+238.3750E-03,+2.1567839E+00
+238.5000E-03,+2.1530151E+00
+238.6250E-03,+2.1500000E+00
+238.7500E-03,+2.1527638E+00
+238.8750E-03,+2.1492462E+00
+239.0000E-03,+2.1449749E+00
+239.1250E-03,+2.1459799E+00
+239.2500E-03,+2.1447236E+00
+239.3750E-03,+2.1492462E+00
+239.5000E-03,+2.1487437E+00
+239.6250E-03,+2.1487437E+00
+239.7500E-03,+2.1422111E+00
+239.8750E-03,+2.1487437E+00
+240.0000E-03,+2.1447236E+00
+240.1250E-03,+2.1459799E+00
+240.2500E-03,+2.1447236E+00
+240.3750E-03,+2.1452261E+00
+240.5000E-03,+2.1447236E+00
+240.6250E-03,+2.1474874E+00
+240.7500E-03,+2.1469849E+00
+240.8750E-03,+2.1520100E+00
+241.0000E-03,+2.1487437E+00
+241.1250E-03,+2.1500000E+00
+241.2500E-03,+2.1487437E+00
+241.3750E-03,+2.1520100E+00
+241.5000E-03,+2.1527638E+00
+241.6250E-03,+2.1527638E+00
+241.7500E-03,+2.1487437E+00
+241.8750E-03,+2.1572864E+00
+242.0000E-03,+2.1562814E+00
+242.1250E-03,+2.1552764E+00
+242.2500E-03,+2.1550251E+00
+242.3750E-03,+2.1560301E+00
+242.5000E-03,+2.1530151E+00
+242.6250E-03,+2.1530151E+00
+242.7500E-03,+2.1557789E+00
+242.8750E-03,+2.1567839E+00
+243.0000E-03,+2.1655779E+00
+243.1250E-03,+2.1701005E+00
+243.2500E-03,+2.1711055E+00
+243.3750E-03,+2.1680905E+00
+243.5000E-03,+2.1688442E+00
+243.6250E-03,+2.1716080E+00
+243.7500E-03,+2.1638191E+00
+243.8750E-03,+2.1693467E+00
+244.0000E-03,+2.1648241E+00
+244.1250E-03,+2.1713568E+00
+244.2500E-03,+2.1736181E+00
+244.3750E-03,+2.1703518E+00
+244.5000E-03,+2.1673367E+00
+244.6250E-03,+2.1741206E+00
+244.7500E-03,+2.1751256E+00
+244.8750E-03,+2.1761307E+00
+245.0000E-03,+2.1688442E+00
+245.1250E-03,+2.1668342E+00
+245.2500E-03,+2.1768844E+00
+245.3750E-03,+2.1728643E+00
+245.5000E-03,+2.1748744E+00
+245.6250E-03,+2.1713568E+00
+245.7500E-03,+2.1711055E+00
+245.8750E-03,+2.1625628E+00
+246.0000E-03,+2.1683417E+00
+246.1250E-03,+2.1592965E+00
+246.2500E-03,+2.1630653E+00
+246.3750E-03,+2.1693467E+00
+246.5000E-03,+2.1570352E+00
+246.6250E-03,+2.1555276E+00
+246.7500E-03,+2.1550251E+00
+246.8750E-03,+2.1487437E+00
+247.0000E-03,+2.1487437E+00
+247.1250E-03,+2.1500000E+00
+247.2500E-03,+2.1517588E+00
+247.3750E-03,+2.1452261E+00
+247.5000E-03,+2.1477387E+00
+247.6250E-03,+2.1447236E+00
+247.7500E-03,+2.1447236E+00
+247.8750E-03,+2.1520100E+00
+248.0000E-03,+2.1449749E+00
+248.1250E-03,+2.1447236E+00
+248.2500E-03,+2.1462312E+00
+248.3750E-03,+2.1487437E+00
+248.5000E-03,+2.1482412E+00
+248.6250E-03,+2.1447236E+00
+248.7500E-03,+2.1447236E+00
+248.8750E-03,+2.1492462E+00
+249.0000E-03,+2.1447236E+00
+249.1250E-03,+2.1577889E+00
+249.2500E-03,+2.1567839E+00
+249.3750E-03,+2.1520100E+00
+249.5000E-03,+2.1487437E+00
+249.6250E-03,+2.1552764E+00
+249.7500E-03,+2.1542714E+00
+249.8750E-03,+2.1527638E+00
+250.0000E-03,+2.1527638E+00
+250.1250E-03,+2.1515075E+00
+250.2500E-03,+2.1527638E+00
+250.3750E-03,+2.1527638E+00
+250.5000E-03,+2.1489950E+00
+250.6250E-03,+2.1567839E+00
+250.7500E-03,+2.1535176E+00
+250.8750E-03,+2.1567839E+00
+251.0000E-03,+2.1638191E+00
+251.1250E-03,+2.1648241E+00
+251.2500E-03,+2.1711055E+00
+251.3750E-03,+2.1658291E+00
+251.5000E-03,+2.1731156E+00
+251.6250E-03,+2.1660804E+00
+251.7500E-03,+2.1688442E+00
+251.8750E-03,+2.1733668E+00
+252.0000E-03,+2.1688442E+00
+252.1250E-03,+2.1723618E+00
+252.2500E-03,+2.1703518E+00
+252.3750E-03,+2.1733668E+00
+252.5000E-03,+2.1690955E+00
+252.6250E-03,+2.1723618E+00
+252.7500E-03,+2.1688442E+00
+252.8750E-03,+2.1733668E+00
+253.0000E-03,+2.1771357E+00
+253.1250E-03,+2.1778894E+00
+253.2500E-03,+2.1771357E+00
+253.3750E-03,+2.1751256E+00
+253.5000E-03,+2.1723618E+00
+253.6250E-03,+2.1738693E+00
+253.7500E-03,+2.1703518E+00
+253.8750E-03,+2.1733668E+00
+254.0000E-03,+2.1758794E+00
+254.1250E-03,+2.1713568E+00
+254.2500E-03,+2.1678392E+00
+254.3750E-03,+2.1711055E+00
+254.5000E-03,+2.1650754E+00
+254.6250E-03,+2.1698492E+00
+254.7500E-03,+2.1623116E+00
+254.8750E-03,+2.1640704E+00
+255.0000E-03,+2.1570352E+00
+255.1250E-03,+2.1577889E+00
+255.2500E-03,+2.1655779E+00
+255.3750E-03,+2.1572864E+00
+255.5000E-03,+2.1487437E+00
+255.6250E-03,+2.1472362E+00
+255.7500E-03,+2.1494975E+00
+255.8750E-03,+2.1492462E+00
+256.0000E-03,+2.1482412E+00
+256.1250E-03,+2.1500000E+00
+256.2500E-03,+2.1469849E+00
+256.3750E-03,+2.1492462E+00
+256.5000E-03,+2.1487437E+00
+256.6250E-03,+2.1487437E+00
+256.7500E-03,+2.1487437E+00
+256.8750E-03,+2.1487437E+00
+257.0000E-03,+2.1517588E+00
+257.1250E-03,+2.1537688E+00
+257.2500E-03,+2.1527638E+00
+257.3750E-03,+2.1479899E+00
+257.5000E-03,+2.1557789E+00
+257.6250E-03,+2.1567839E+00
+257.7500E-03,+2.1527638E+00
+257.8750E-03,+2.1595477E+00
+258.0000E-03,+2.1570352E+00
+258.1250E-03,+2.1500000E+00
+258.2500E-03,+2.1630653E+00
+258.3750E-03,+2.1560301E+00
+258.5000E-03,+2.1540201E+00
+258.6250E-03,+2.1577889E+00
+258.7500E-03,+2.1567839E+00
+258.8750E-03,+2.1635678E+00
+259.0000E-03,+2.1603015E+00
+259.1250E-03,+2.1580402E+00
+259.2500E-03,+2.1597990E+00
+259.3750E-03,+2.1648241E+00
+259.5000E-03,+2.1603015E+00
+259.6250E-03,+2.1673367E+00
+259.7500E-03,+2.1608040E+00
+259.8750E-03,+2.1733668E+00
+260.0000E-03,+2.1683417E+00
+260.1250E-03,+2.1688442E+00
+260.2500E-03,+2.1703518E+00
+260.3750E-03,+2.1680905E+00
+260.5000E-03,+2.1746231E+00
+260.6250E-03,+2.1713568E+00
+260.7500E-03,+2.1798995E+00
+260.8750E-03,+2.1733668E+00
+261.0000E-03,+2.1909548E+00
+261.1250E-03,+2.1713568E+00
+261.2500E-03,+2.1711055E+00
+261.3750E-03,+2.1768844E+00
+261.5000E-03,+2.1728643E+00
+261.6250E-03,+2.1741206E+00
+261.7500E-03,+2.1768844E+00
+261.8750E-03,+2.1796482E+00
+262.0000E-03,+2.1728643E+00
+262.1250E-03,+2.1814070E+00
+262.2500E-03,+2.1690955E+00
+262.3750E-03,+2.1907035E+00
+262.5000E-03,+2.1763819E+00
+262.6250E-03,+2.1673367E+00
+262.7500E-03,+2.1728643E+00
+262.8750E-03,+2.1711055E+00
+263.0000E-03,+2.1610553E+00
+263.1250E-03,+2.1625628E+00
+263.2500E-03,+2.1623116E+00
+263.3750E-03,+2.1653266E+00
+263.5000E-03,+2.1592965E+00
+263.6250E-03,+2.1527638E+00
+263.7500E-03,+2.1527638E+00
+263.8750E-03,+2.1532663E+00
+264.0000E-03,+2.1522613E+00
+264.1250E-03,+2.1447236E+00
+264.2500E-03,+2.1462312E+00
+264.3750E-03,+2.1487437E+00
+264.5000E-03,+2.1487437E+00
+264.6250E-03,+2.1487437E+00
+264.7500E-03,+2.1510050E+00
+264.8750E-03,+2.1452261E+00
+265.0000E-03,+2.1487437E+00
+265.1250E-03,+2.1512563E+00
+265.2500E-03,+2.1469849E+00
+265.3750E-03,+2.1487437E+00
+265.5000E-03,+2.1527638E+00
+265.6250E-03,+2.1527638E+00
+265.7500E-03,+2.1550251E+00
+265.8750E-03,+2.1567839E+00
+266.0000E-03,+2.1530151E+00
+266.1250E-03,+2.1567839E+00
+266.2500E-03,+2.1567839E+00
+266.3750E-03,+2.1497487E+00
+266.5000E-03,+2.1603015E+00
+266.6250E-03,+2.1580402E+00
+266.7500E-03,+2.1575377E+00
+266.8750E-03,+2.1567839E+00
+267.0000E-03,+2.1603015E+00
+267.1250E-03,+2.1552764E+00
+267.2500E-03,+2.1567839E+00
+267.3750E-03,+2.1613065E+00
+267.5000E-03,+2.1608040E+00
+267.6250E-03,+2.1595477E+00
+267.7500E-03,+2.1597990E+00
+267.8750E-03,+2.1693467E+00
+268.0000E-03,+2.1723618E+00
+268.1250E-03,+2.1756281E+00
+268.2500E-03,+2.1768844E+00
+268.3750E-03,+2.1688442E+00
+268.5000E-03,+2.1728643E+00
+268.6250E-03,+2.1756281E+00
+268.7500E-03,+2.1768844E+00
+268.8750E-03,+2.1728643E+00
+269.0000E-03,+2.1763819E+00
+269.1250E-03,+2.1821608E+00
+269.2500E-03,+2.1831658E+00
+269.3750E-03,+2.1773869E+00
+269.5000E-03,+2.1771357E+00
+269.6250E-03,+2.1834171E+00
+269.7500E-03,+2.1768844E+00
+269.8750E-03,+2.1628141E+00
+270.0000E-03,+2.1736181E+00
+270.1250E-03,+2.1763819E+00
+270.2500E-03,+2.1743719E+00
+270.3750E-03,+2.1716080E+00
+270.5000E-03,+2.1728643E+00
+270.6250E-03,+2.1768844E+00
+270.7500E-03,+2.1718593E+00
+270.8750E-03,+2.1708543E+00
+271.0000E-03,+2.1763819E+00
+271.1250E-03,+2.1713568E+00
+271.2500E-03,+2.1625628E+00
+271.3750E-03,+2.1728643E+00
+271.5000E-03,+2.1580402E+00
+271.6250E-03,+2.1580402E+00
+271.7500E-03,+2.1557789E+00
+271.8750E-03,+2.1532663E+00
+272.0000E-03,+2.1562814E+00
+272.1250E-03,+2.1567839E+00
+272.2500E-03,+2.1527638E+00
+272.3750E-03,+2.1452261E+00
+272.5000E-03,+2.1597990E+00
+272.6250E-03,+2.1527638E+00
+272.7500E-03,+2.1510050E+00
+272.8750E-03,+2.1520100E+00
+273.0000E-03,+2.1487437E+00
+273.1250E-03,+2.1537688E+00
+273.2500E-03,+2.1487437E+00
+273.3750E-03,+2.1452261E+00
+273.5000E-03,+2.1522613E+00
+273.6250E-03,+2.1487437E+00
+273.7500E-03,+2.1527638E+00
+273.8750E-03,+2.1527638E+00
+274.0000E-03,+2.1500000E+00
+274.1250E-03,+2.1527638E+00
+274.2500E-03,+2.1542714E+00
+274.3750E-03,+2.1600502E+00
+274.5000E-03,+2.1608040E+00
+274.6250E-03,+2.1618090E+00
+274.7500E-03,+2.1557789E+00
+274.8750E-03,+2.1560301E+00
+275.0000E-03,+2.1557789E+00
+275.1250E-03,+2.1567839E+00
+275.2500E-03,+2.1590452E+00
+275.3750E-03,+2.1608040E+00
+275.5000E-03,+2.1527638E+00
+275.6250E-03,+2.1527638E+00
+275.7500E-03,+2.1630653E+00
+275.8750E-03,+2.1567839E+00
+276.0000E-03,+2.1610553E+00
+276.1250E-03,+2.1635678E+00
+276.2500E-03,+2.1688442E+00
+276.3750E-03,+2.1728643E+00
+276.5000E-03,+2.1731156E+00
+276.6250E-03,+2.1741206E+00
+276.7500E-03,+2.1728643E+00
+276.8750E-03,+2.1768844E+00
+277.0000E-03,+2.1728643E+00
+277.1250E-03,+2.1713568E+00
+277.2500E-03,+2.1703518E+00
+277.3750E-03,+2.1801508E+00
+277.5000E-03,+2.1879397E+00
+277.6250E-03,+2.1748744E+00
+277.7500E-03,+2.1758794E+00
+277.8750E-03,+2.1693467E+00
+278.0000E-03,+2.1768844E+00
+278.1250E-03,+2.1713568E+00
+278.2500E-03,+2.1783920E+00
+278.3750E-03,+2.1761307E+00
+278.5000E-03,+2.1695980E+00
+278.6250E-03,+2.1834171E+00
+278.7500E-03,+2.1655779E+00
+278.8750E-03,+2.1693467E+00
+279.0000E-03,+2.1731156E+00
+279.1250E-03,+2.1716080E+00
+279.2500E-03,+2.1695980E+00
+279.3750E-03,+2.1680905E+00
+279.5000E-03,+2.1695980E+00
+279.6250E-03,+2.1673367E+00
+279.7500E-03,+2.1718593E+00
+279.8750E-03,+2.1648241E+00
+280.0000E-03,+2.1575377E+00
+280.1250E-03,+2.1555276E+00
+280.2500E-03,+2.1535176E+00
+280.3750E-03,+2.1492462E+00
+280.5000E-03,+2.1567839E+00
+280.6250E-03,+2.1500000E+00
+280.7500E-03,+2.1487437E+00
+280.8750E-03,+2.1452261E+00
+281.0000E-03,+2.1489950E+00
+281.1250E-03,+2.1419598E+00
+281.2500E-03,+2.1487437E+00
+281.3750E-03,+2.1487437E+00
+281.5000E-03,+2.1454774E+00
+281.6250E-03,+2.1487437E+00
+281.7500E-03,+2.1535176E+00
+281.8750E-03,+2.1532663E+00
+282.0000E-03,+2.1527638E+00
+282.1250E-03,+2.1527638E+00
+282.2500E-03,+2.1527638E+00
+282.3750E-03,+2.1492462E+00
+282.5000E-03,+2.1567839E+00
+282.6250E-03,+2.1592965E+00
+282.7500E-03,+2.1567839E+00
+282.8750E-03,+2.1567839E+00
+283.0000E-03,+2.1567839E+00
+283.1250E-03,+2.1537688E+00
+283.2500E-03,+2.1567839E+00
+283.3750E-03,+2.1572864E+00
+283.5000E-03,+2.1570352E+00
+283.6250E-03,+2.1552764E+00
+283.7500E-03,+2.1542714E+00
+283.8750E-03,+2.1537688E+00
+284.0000E-03,+2.1643216E+00
+284.1250E-03,+2.1555276E+00
+284.2500E-03,+2.1613065E+00
+284.3750E-03,+2.1653266E+00
+284.5000E-03,+2.1638191E+00
+284.6250E-03,+2.1660804E+00
+284.7500E-03,+2.1688442E+00
+284.8750E-03,+2.1728643E+00
+285.0000E-03,+2.1763819E+00
+285.1250E-03,+2.1728643E+00
+285.2500E-03,+2.1751256E+00
+285.3750E-03,+2.1796482E+00
+285.5000E-03,+2.1758794E+00
+285.6250E-03,+2.1809045E+00
+285.7500E-03,+2.1791457E+00
+285.8750E-03,+2.1733668E+00
+286.0000E-03,+2.1844221E+00
+286.1250E-03,+2.1786432E+00
+286.2500E-03,+2.1768844E+00
+286.3750E-03,+2.1768844E+00
+286.5000E-03,+2.1753769E+00
+286.6250E-03,+2.1741206E+00
+286.7500E-03,+2.1816583E+00
+286.8750E-03,+2.1768844E+00
+287.0000E-03,+2.1829146E+00
+287.1250E-03,+2.1728643E+00
+287.2500E-03,+2.1768844E+00
+287.3750E-03,+2.1708543E+00
+287.5000E-03,+2.1728643E+00
+287.6250E-03,+2.1713568E+00
+287.7500E-03,+2.1768844E+00
+287.8750E-03,+2.1653266E+00
+288.0000E-03,+2.1643216E+00
+288.1250E-03,+2.1723618E+00
+288.2500E-03,+2.1703518E+00
+288.3750E-03,+2.1688442E+00
+288.5000E-03,+2.1530151E+00
+288.6250E-03,+2.1580402E+00
+288.7500E-03,+2.1527638E+00
+288.8750E-03,+2.1560301E+00
+289.0000E-03,+2.1487437E+00
+289.1250E-03,+2.1487437E+00
+289.2500E-03,+2.1510050E+00
+289.3750E-03,+2.1487437E+00
+289.5000E-03,+2.1482412E+00
+289.6250E-03,+2.1459799E+00
+289.7500E-03,+2.1487437E+00
+289.8750E-03,+2.1479899E+00
+290.0000E-03,+2.1487437E+00
+290.1250E-03,+2.1500000E+00
+290.2500E-03,+2.1510050E+00
+290.3750E-03,+2.1479899E+00
+290.5000E-03,+2.1487437E+00
+290.6250E-03,+2.1500000E+00
+290.7500E-03,+2.1517588E+00
+290.8750E-03,+2.1520100E+00
+291.0000E-03,+2.1597990E+00
+291.1250E-03,+2.1527638E+00
+291.2500E-03,+2.1567839E+00
+291.3750E-03,+2.1567839E+00
+291.5000E-03,+2.1575377E+00
+291.6250E-03,+2.1552764E+00
+291.7500E-03,+2.1623116E+00
+291.8750E-03,+2.1527638E+00
+292.0000E-03,+2.1489950E+00
+292.1250E-03,+2.1552764E+00
+292.2500E-03,+2.1567839E+00
+292.3750E-03,+2.1560301E+00
+292.5000E-03,+2.1527638E+00
+292.6250E-03,+2.1580402E+00
+292.7500E-03,+2.1670854E+00
+292.8750E-03,+2.1640704E+00
+293.0000E-03,+2.1763819E+00
+293.1250E-03,+2.1675879E+00
+293.2500E-03,+2.1776382E+00
+293.3750E-03,+2.1796482E+00
+293.5000E-03,+2.1728643E+00
+293.6250E-03,+2.1728643E+00
+293.7500E-03,+2.1728643E+00
+293.8750E-03,+2.1756281E+00
+294.0000E-03,+2.1809045E+00
+294.1250E-03,+2.1708543E+00
+294.2500E-03,+2.1695980E+00
+294.3750E-03,+2.1693467E+00
+294.5000E-03,+2.1723618E+00
+294.6250E-03,+2.1788945E+00
+294.7500E-03,+2.1783920E+00
+294.8750E-03,+2.1751256E+00
+295.0000E-03,+2.1736181E+00
+295.1250E-03,+2.1829146E+00
+295.2500E-03,+2.1718593E+00
+295.3750E-03,+2.1547739E+00
+295.5000E-03,+2.1723618E+00
+295.6250E-03,+2.1713568E+00
+295.7500E-03,+2.1773869E+00
+295.8750E-03,+2.1761307E+00
+296.0000E-03,+2.1690955E+00
+296.1250E-03,+2.1713568E+00
+296.2500E-03,+2.1678392E+00
+296.3750E-03,+2.1608040E+00
+296.5000E-03,+2.1638191E+00
+296.6250E-03,+2.1648241E+00
+296.7500E-03,+2.1597990E+00
+296.8750E-03,+2.1595477E+00
+297.0000E-03,+2.1489950E+00
+297.1250E-03,+2.1552764E+00
+297.2500E-03,+2.1567839E+00
+297.3750E-03,+2.1515075E+00
+297.5000E-03,+2.1487437E+00
+297.6250E-03,+2.1487437E+00
+297.7500E-03,+2.1502513E+00
+297.8750E-03,+2.1520100E+00
+298.0000E-03,+2.1409548E+00
+298.1250E-03,+2.1512563E+00
+298.2500E-03,+2.1487437E+00
+298.3750E-03,+2.1487437E+00
