+321.5800E-03,+2.1565327E+00
+321.7200E-03,+2.1527638E+00
+321.8600E-03,+2.1608040E+00
+322.0000E-03,+2.1567839E+00
+322.1400E-03,+2.1527638E+00
+322.2800E-03,+2.1567839E+00
+322.4200E-03,+2.1527638E+00
+322.5600E-03,+2.1645729E+00
+322.7000E-03,+2.1527638E+00
+322.8400E-03,+2.1648241E+00
+322.9800E-03,+2.1726131E+00
+323.1200E-03,+2.1608040E+00
+323.2600E-03,+2.1688442E+00
+323.4000E-03,+2.1688442E+00
+323.5400E-03,+2.1688442E+00
+323.6800E-03,+2.1726131E+00
+323.8200E-03,+2.1728643E+00
+323.9600E-03,+2.1728643E+00
+324.1000E-03,+2.1487437E+00
+324.2400E-03,+2.1846734E+00
+324.3800E-03,+2.1688442E+00
+324.5200E-03,+2.1806533E+00
+324.6600E-03,+2.1728643E+00
+324.8000E-03,+2.1766332E+00
+324.9400E-03,+2.1768844E+00
+325.0800E-03,+2.1608040E+00
+325.2200E-03,+2.1608040E+00
+325.3600E-03,+2.1726131E+00
+325.5000E-03,+2.1728643E+00
+325.6400E-03,+2.1806533E+00
+325.7800E-03,+2.1648241E+00
+325.9200E-03,+2.1685930E+00
+326.0600E-03,+2.1648241E+00
+326.2000E-03,+2.1608040E+00
+326.3400E-03,+2.1688442E+00
+326.4800E-03,+2.1726131E+00
+326.6200E-03,+2.1608040E+00
+326.7600E-03,+2.1567839E+00
+326.9000E-03,+2.1608040E+00
+327.0400E-03,+2.1567839E+00
+327.1800E-03,+2.1487437E+00
+327.3200E-03,+2.1567839E+00
+327.4600E-03,+2.1487437E+00
+327.6000E-03,+2.1487437E+00
+327.7400E-03,+2.1447236E+00
+327.8800E-03,+2.1527638E+00
+328.0200E-03,+2.1525126E+00
+328.1600E-03,+2.1447236E+00
+328.3000E-03,+2.1525126E+00
+328.4400E-03,+2.1527638E+00
+328.5800E-03,+2.1487437E+00
+328.7200E-03,+2.1527638E+00
+328.8600E-03,+2.1527638E+00
+329.0000E-03,+2.1527638E+00
+329.1400E-03,+2.1567839E+00
+329.2800E-03,+2.1567839E+00
+329.4200E-03,+2.1567839E+00
+329.5600E-03,+2.1608040E+00
+329.7000E-03,+2.1608040E+00
+329.8400E-03,+2.1605528E+00
+329.9800E-03,+2.1605528E+00
+330.1200E-03,+2.1645729E+00
+330.2600E-03,+2.1567839E+00
+330.4000E-03,+2.1605528E+00
+330.5400E-03,+2.1605528E+00
+330.6800E-03,+2.1605528E+00
+330.8200E-03,+2.1567839E+00
+330.9600E-03,+2.1608040E+00
+331.1000E-03,+2.1688442E+00
+331.2400E-03,+2.1648241E+00
+331.3800E-03,+2.1688442E+00
+331.5200E-03,+2.1726131E+00
+331.6600E-03,+2.1768844E+00
+331.8000E-03,+2.1768844E+00
+331.9400E-03,+2.1806533E+00
+332.0800E-03,+2.1726131E+00
+332.2200E-03,+2.1849246E+00
+332.3600E-03,+2.1806533E+00
+332.5000E-03,+2.1768844E+00
+332.6400E-03,+2.1967337E+00
+332.7800E-03,+2.1806533E+00
+332.9200E-03,+2.1809045E+00
+333.0600E-03,+2.1809045E+00
+333.2000E-03,+2.1806533E+00
+333.3400E-03,+2.1688442E+00
+333.4800E-03,+2.1809045E+00
+333.6200E-03,+2.1768844E+00
+333.7600E-03,+2.1688442E+00
+333.9000E-03,+2.1768844E+00
+334.0400E-03,+2.1766332E+00
+334.1800E-03,+2.1726131E+00
+334.3200E-03,+2.1768844E+00
+334.4600E-03,+2.1768844E+00
+334.6000E-03,+2.1728643E+00
+334.7400E-03,+2.1648241E+00
+334.8800E-03,+2.1806533E+00
+335.0200E-03,+2.1688442E+00
+335.1600E-03,+2.1608040E+00
+335.3000E-03,+2.1608040E+00
+335.4400E-03,+2.1567839E+00
+335.5800E-03,+2.1567839E+00
+335.7200E-03,+2.1527638E+00
+335.8600E-03,+2.1525126E+00
+336.0000E-03,+2.1565327E+00
+336.1400E-03,+2.1487437E+00
+336.2800E-03,+2.1487437E+00
+336.4200E-03,+2.1565327E+00
+336.5600E-03,+2.1527638E+00
+336.7000E-03,+2.1525126E+00
+336.8400E-03,+2.1565327E+00
+336.9800E-03,+2.1565327E+00
+337.1200E-03,+2.1527638E+00
+337.2600E-03,+2.1487437E+00
+337.4000E-03,+2.1567839E+00
+337.5400E-03,+2.1605528E+00
+337.6800E-03,+2.1567839E+00
+337.8200E-03,+2.1608040E+00
+337.9600E-03,+2.1567839E+00
+338.1000E-03,+2.1567839E+00
+338.2400E-03,+2.1605528E+00
+338.3800E-03,+2.1645729E+00
+338.5200E-03,+2.1608040E+00
+338.6600E-03,+2.1605528E+00
+338.8000E-03,+2.1648241E+00
+338.9400E-03,+2.1648241E+00
+339.0800E-03,+2.1608040E+00
+339.2200E-03,+2.1645729E+00
+339.3600E-03,+2.1567839E+00
+339.5000E-03,+2.1605528E+00
+339.6400E-03,+2.1728643E+00
+339.7800E-03,+2.1728643E+00
+339.9200E-03,+2.1768844E+00
+340.0600E-03,+2.1728643E+00
+340.2000E-03,+2.1806533E+00
+340.3400E-03,+2.1768844E+00
+340.4800E-03,+2.1886935E+00
+340.6200E-03,+2.1768844E+00
+340.7600E-03,+2.1768844E+00
+340.9000E-03,+2.1809045E+00
+341.0400E-03,+2.1809045E+00
+341.1800E-03,+2.1766332E+00
+341.3200E-03,+2.1567839E+00
+341.4600E-03,+2.1806533E+00
+341.6000E-03,+2.1648241E+00
+341.7400E-03,+2.1728643E+00
+341.8800E-03,+2.1849246E+00
+342.0200E-03,+2.1768844E+00
+342.1600E-03,+2.1608040E+00
+342.3000E-03,+2.1726131E+00
+342.4400E-03,+2.1688442E+00
+342.5800E-03,+2.1766332E+00
+342.7200E-03,+2.1688442E+00
+342.8600E-03,+2.1688442E+00
+343.0000E-03,+2.1728643E+00
+343.1400E-03,+2.1688442E+00
+343.2800E-03,+2.1608040E+00
+343.4200E-03,+2.1645729E+00
+343.5600E-03,+2.1567839E+00
+343.7000E-03,+2.1567839E+00
+343.8400E-03,+2.1567839E+00
+343.9800E-03,+2.1527638E+00
+344.1200E-03,+2.1567839E+00
+344.2600E-03,+2.1605528E+00
+344.4000E-03,+2.1487437E+00
+344.5400E-03,+2.1565327E+00
+344.6800E-03,+2.1487437E+00
+344.8200E-03,+2.1527638E+00
+344.9600E-03,+2.1525126E+00
+345.1000E-03,+2.1567839E+00
+345.2400E-03,+2.1487437E+00
+345.3800E-03,+2.1527638E+00
+345.5200E-03,+2.1565327E+00
+345.6600E-03,+2.1567839E+00
+345.8000E-03,+2.1527638E+00
+345.9400E-03,+2.1645729E+00
+346.0800E-03,+2.1685930E+00
+346.2200E-03,+2.1565327E+00
+346.3600E-03,+2.1567839E+00
+346.5000E-03,+2.1527638E+00
+346.6400E-03,+2.1648241E+00
+346.7800E-03,+2.1608040E+00
+346.9200E-03,+2.1608040E+00
+347.0600E-03,+2.1608040E+00
+347.2000E-03,+2.1608040E+00
+347.3400E-03,+2.1648241E+00
+347.4800E-03,+2.1648241E+00
+347.6200E-03,+2.1608040E+00
+347.7600E-03,+2.1685930E+00
+347.9000E-03,+2.1726131E+00
+348.0400E-03,+2.1527638E+00
+348.1800E-03,+2.1768844E+00
+348.3200E-03,+2.1768844E+00
+348.4600E-03,+2.1809045E+00
+348.6000E-03,+2.1766332E+00
+348.7400E-03,+2.1886935E+00
+348.8800E-03,+2.1768844E+00
+349.0200E-03,+2.1768844E+00
+349.1600E-03,+2.1728643E+00
+349.3000E-03,+2.1846734E+00
+349.4400E-03,+2.1806533E+00
+349.5800E-03,+2.1846734E+00
+349.7200E-03,+2.1768844E+00
+349.8600E-03,+2.2007538E+00
+350.0000E-03,+2.1768844E+00
+350.1400E-03,+2.1809045E+00
+350.2800E-03,+2.1728643E+00
+350.4200E-03,+2.1846734E+00
+350.5600E-03,+2.1766332E+00
+350.7000E-03,+2.1846734E+00
+350.8400E-03,+2.1728643E+00
+350.9800E-03,+2.1766332E+00
+351.1200E-03,+2.1768844E+00
+351.2600E-03,+2.1846734E+00
+351.4000E-03,+2.1766332E+00
+351.5400E-03,+2.1688442E+00
+351.6800E-03,+2.1608040E+00
+351.8200E-03,+2.1648241E+00
+351.9600E-03,+2.1685930E+00
+352.1000E-03,+2.1645729E+00
+352.2400E-03,+2.1608040E+00
+352.3800E-03,+2.1605528E+00
+352.5200E-03,+2.1605528E+00
+352.6600E-03,+2.1525126E+00
+352.8000E-03,+2.1605528E+00
+352.9400E-03,+2.1567839E+00
+353.0800E-03,+2.1567839E+00
+353.2200E-03,+2.1565327E+00
+353.3600E-03,+2.1565327E+00
+353.5000E-03,+2.1565327E+00
+353.6400E-03,+2.1567839E+00
+353.7800E-03,+2.1567839E+00
+353.9200E-03,+2.1525126E+00
+354.0600E-03,+2.1567839E+00
+354.2000E-03,+2.1567839E+00
+354.3400E-03,+2.1608040E+00
+354.4800E-03,+2.1567839E+00
+354.6200E-03,+2.1608040E+00
+354.7600E-03,+2.1605528E+00
+354.9000E-03,+2.1608040E+00
+355.0400E-03,+2.1608040E+00
+355.1800E-03,+2.1645729E+00
+355.3200E-03,+2.1605528E+00
+355.4600E-03,+2.1567839E+00
+355.6000E-03,+2.1685930E+00
+355.7400E-03,+2.1608040E+00
+355.8800E-03,+2.1605528E+00
+356.0200E-03,+2.1608040E+00
+356.1600E-03,+2.1645729E+00
+356.3000E-03,+2.1688442E+00
+356.4400E-03,+2.1726131E+00
+356.5800E-03,+2.1766332E+00
+356.7200E-03,+2.1726131E+00
+356.8600E-03,+2.1766332E+00
+357.0000E-03,+2.1806533E+00
+357.1400E-03,+2.1688442E+00
+357.2800E-03,+2.1726131E+00
+357.4200E-03,+2.1809045E+00
+357.5600E-03,+2.1846734E+00
+357.7000E-03,+2.1768844E+00
+357.8400E-03,+2.1728643E+00
+357.9800E-03,+2.1809045E+00
+358.1200E-03,+2.1768844E+00
+358.2600E-03,+2.1809045E+00
+358.4000E-03,+2.1728643E+00
+358.5400E-03,+2.1806533E+00
+358.6800E-03,+2.1728643E+00
+358.8200E-03,+2.1728643E+00
+358.9600E-03,+2.1768844E+00
+359.1000E-03,+2.1648241E+00
+359.2400E-03,+2.1806533E+00
+359.3800E-03,+2.1728643E+00
+359.5200E-03,+2.1768844E+00
+359.6600E-03,+2.1648241E+00
+359.8000E-03,+2.1728643E+00
+359.9400E-03,+2.1766332E+00
+360.0800E-03,+2.1726131E+00
+360.2200E-03,+2.1645729E+00
+360.3600E-03,+2.1608040E+00
+360.5000E-03,+2.1567839E+00
+360.6400E-03,+2.1608040E+00
+360.7800E-03,+2.1567839E+00
+360.9200E-03,+2.1527638E+00
+361.0600E-03,+2.1567839E+00
+361.2000E-03,+2.1527638E+00
+361.3400E-03,+2.1527638E+00
+361.4800E-03,+2.1527638E+00
+361.6200E-03,+2.1527638E+00
+361.7600E-03,+2.1565327E+00
+361.9000E-03,+2.1567839E+00
+362.0400E-03,+2.1565327E+00
+362.1800E-03,+2.1527638E+00
+362.3200E-03,+2.1527638E+00
+362.4600E-03,+2.1567839E+00
+362.6000E-03,+2.1567839E+00
+362.7400E-03,+2.1645729E+00
+362.8800E-03,+2.1608040E+00
+363.0200E-03,+2.1567839E+00
+363.1600E-03,+2.1608040E+00
+363.3000E-03,+2.1605528E+00
+363.4400E-03,+2.1688442E+00
+363.5800E-03,+2.1608040E+00
+363.7200E-03,+2.1645729E+00
+363.8600E-03,+2.1648241E+00
+364.0000E-03,+2.1645729E+00
+364.1400E-03,+2.1608040E+00
+364.2800E-03,+2.1726131E+00
+364.4200E-03,+2.1728643E+00
+364.5600E-03,+2.1728643E+00
+364.7000E-03,+2.1846734E+00
+364.8400E-03,+2.1728643E+00
+364.9800E-03,+2.1768844E+00
+365.1200E-03,+2.1768844E+00
+365.2600E-03,+2.1846734E+00
+365.4000E-03,+2.1886935E+00
+365.5400E-03,+2.1728643E+00
+365.6800E-03,+2.1688442E+00
+365.8200E-03,+2.1846734E+00
+365.9600E-03,+2.1806533E+00
+366.1000E-03,+2.1809045E+00
+366.2400E-03,+2.1768844E+00
+366.3800E-03,+2.1809045E+00
+366.5200E-03,+2.1889447E+00
+366.6600E-03,+2.1849246E+00
+366.8000E-03,+2.1846734E+00
+366.9400E-03,+2.1846734E+00
+367.0800E-03,+2.1728643E+00
+367.2200E-03,+2.1809045E+00
+367.3600E-03,+2.1728643E+00
+367.5000E-03,+2.1886935E+00
+367.6400E-03,+2.1766332E+00
+367.7800E-03,+2.1766332E+00
+367.9200E-03,+2.1768844E+00
+368.0600E-03,+2.1726131E+00
+368.2000E-03,+2.1648241E+00
+368.3400E-03,+2.1728643E+00
+368.4800E-03,+2.1648241E+00
+368.6200E-03,+2.1645729E+00
+368.7600E-03,+2.1645729E+00
+368.9000E-03,+2.1527638E+00
+369.0400E-03,+2.1527638E+00
+369.1800E-03,+2.1527638E+00
+369.3200E-03,+2.1527638E+00
+369.4600E-03,+2.1567839E+00
+369.6000E-03,+2.1567839E+00
+369.7400E-03,+2.1567839E+00
+369.8800E-03,+2.1527638E+00
+370.0200E-03,+2.1567839E+00
+370.1600E-03,+2.1527638E+00
+370.3000E-03,+2.1527638E+00
+370.4400E-03,+2.1527638E+00
+370.5800E-03,+2.1605528E+00
+370.7200E-03,+2.1605528E+00
+370.8600E-03,+2.1565327E+00
+371.0000E-03,+2.1645729E+00
+371.1400E-03,+2.1685930E+00
+371.2800E-03,+2.1608040E+00
+371.4200E-03,+2.1567839E+00
+371.5600E-03,+2.1608040E+00
+371.7000E-03,+2.1608040E+00
+371.8400E-03,+2.1567839E+00
+371.9800E-03,+2.1608040E+00
+372.1200E-03,+2.1645729E+00
+372.2600E-03,+2.1608040E+00
+372.4000E-03,+2.1608040E+00
+372.5400E-03,+2.1608040E+00
+372.6800E-03,+2.1648241E+00
+372.8200E-03,+2.1645729E+00
+372.9600E-03,+2.1768844E+00
+373.1000E-03,+2.1688442E+00
+373.2400E-03,+2.1728643E+00
+373.3800E-03,+2.1768844E+00
+373.5200E-03,+2.1768844E+00
+373.6600E-03,+2.1809045E+00
+373.8000E-03,+2.1849246E+00
+373.9400E-03,+2.1849246E+00
+374.0800E-03,+2.1768844E+00
+374.2200E-03,+2.1768844E+00
+374.3600E-03,+2.1846734E+00
+374.5000E-03,+2.1768844E+00
+374.6400E-03,+2.1886935E+00
+374.7800E-03,+2.1886935E+00
+374.9200E-03,+2.1846734E+00
+375.0600E-03,+2.1768844E+00
+375.2000E-03,+2.1768844E+00
+375.3400E-03,+2.1768844E+00
+375.4800E-03,+2.1886935E+00
+375.6200E-03,+2.1728643E+00
+375.7600E-03,+2.1766332E+00
+375.9000E-03,+2.1726131E+00
+376.0400E-03,+2.1726131E+00
+376.1800E-03,+2.1688442E+00
+376.3200E-03,+2.1728643E+00
+376.4600E-03,+2.1728643E+00
+376.6000E-03,+2.1688442E+00
+376.7400E-03,+2.1726131E+00
+376.8800E-03,+2.1608040E+00
+377.0200E-03,+2.1685930E+00
+377.1600E-03,+2.1685930E+00
+377.3000E-03,+2.1608040E+00
+377.4400E-03,+2.1605528E+00
+377.5800E-03,+2.1527638E+00
+377.7200E-03,+2.1567839E+00
+377.8600E-03,+2.1567839E+00
+378.0000E-03,+2.1567839E+00
+378.1400E-03,+2.1527638E+00
+378.2800E-03,+2.1527638E+00
+378.4200E-03,+2.1567839E+00
+378.5600E-03,+2.1608040E+00
+378.7000E-03,+2.1567839E+00
+378.8400E-03,+2.1527638E+00
+378.9800E-03,+2.1567839E+00
+379.1200E-03,+2.1567839E+00
+379.2600E-03,+2.1685930E+00
+379.4000E-03,+2.1688442E+00
+379.5400E-03,+2.1567839E+00
+379.6800E-03,+2.1608040E+00
+379.8200E-03,+2.1645729E+00
+379.9600E-03,+2.1645729E+00
+380.1000E-03,+2.1685930E+00
+380.2400E-03,+2.1726131E+00
+380.3800E-03,+2.1608040E+00
+380.5200E-03,+2.1608040E+00
+380.6600E-03,+2.1608040E+00
+380.8000E-03,+2.1648241E+00
+380.9400E-03,+2.1688442E+00
+381.0800E-03,+2.1806533E+00
+381.2200E-03,+2.1806533E+00
+381.3600E-03,+2.1728643E+00
+381.5000E-03,+2.1806533E+00
+381.6400E-03,+2.1768844E+00
+381.7800E-03,+2.1929648E+00
+381.9200E-03,+2.1728643E+00
+382.0600E-03,+2.1806533E+00
+382.2000E-03,+2.1886935E+00
+382.3400E-03,+2.1886935E+00
+382.4800E-03,+2.1886935E+00
+382.6200E-03,+2.1728643E+00
+382.7600E-03,+2.1846734E+00
+382.9000E-03,+2.1849246E+00
+383.0400E-03,+2.1846734E+00
+383.1800E-03,+2.1846734E+00
+383.3200E-03,+2.1809045E+00
+383.4600E-03,+2.1768844E+00
+383.6000E-03,+2.1768844E+00
+383.7400E-03,+2.1768844E+00
+383.8800E-03,+2.1886935E+00
+384.0200E-03,+2.1809045E+00
+384.1600E-03,+2.1728643E+00
+384.3000E-03,+2.1768844E+00
+384.4400E-03,+2.1688442E+00
+384.5800E-03,+2.1846734E+00
+384.7200E-03,+2.1806533E+00
+384.8600E-03,+2.1768844E+00
+385.0000E-03,+2.1688442E+00
+385.1400E-03,+2.1688442E+00
+385.2800E-03,+2.1688442E+00
+385.4200E-03,+2.1648241E+00
+385.5600E-03,+2.1527638E+00
+385.7000E-03,+2.1608040E+00
+385.8400E-03,+2.1648241E+00
+385.9800E-03,+2.1567839E+00
+386.1200E-03,+2.1608040E+00
+386.2600E-03,+2.1608040E+00
+386.4000E-03,+2.1608040E+00
+386.5400E-03,+2.1605528E+00
+386.6800E-03,+2.1605528E+00
+386.8200E-03,+2.1608040E+00
+386.9600E-03,+2.1608040E+00
+387.1000E-03,+2.1567839E+00
+387.2400E-03,+2.1608040E+00
+387.3800E-03,+2.1608040E+00
+387.5200E-03,+2.1608040E+00
+387.6600E-03,+2.1688442E+00
+387.8000E-03,+2.1648241E+00
+387.9400E-03,+2.1645729E+00
+388.0800E-03,+2.1648241E+00
+388.2200E-03,+2.1688442E+00
+388.3600E-03,+2.1688442E+00
+388.5000E-03,+2.1688442E+00
+388.6400E-03,+2.1688442E+00
+388.7800E-03,+2.1685930E+00
+388.9200E-03,+2.1688442E+00
+389.0600E-03,+2.1648241E+00
+389.2000E-03,+2.1726131E+00
+389.3400E-03,+2.1726131E+00
+389.4800E-03,+2.1688442E+00
+389.6200E-03,+2.1726131E+00
+389.7600E-03,+2.1768844E+00
+389.9000E-03,+2.1846734E+00
+390.0400E-03,+2.1889447E+00
+390.1800E-03,+2.1846734E+00
+390.3200E-03,+2.1846734E+00
+390.4600E-03,+2.1768844E+00
+390.6000E-03,+2.1768844E+00
+390.7400E-03,+2.1809045E+00
+390.8800E-03,+2.1849246E+00
+391.0200E-03,+2.1809045E+00
+391.1600E-03,+2.1849246E+00
+391.3000E-03,+2.1768844E+00
+391.4400E-03,+2.1889447E+00
+391.5800E-03,+2.1846734E+00
+391.7200E-03,+2.1849246E+00
+391.8600E-03,+2.1768844E+00
+392.0000E-03,+2.1846734E+00
+392.1400E-03,+2.1809045E+00
+392.2800E-03,+2.1967337E+00
+392.4200E-03,+2.1728643E+00
+392.5600E-03,+2.1728643E+00
+392.7000E-03,+2.1886935E+00
+392.8400E-03,+2.1768844E+00
+392.9800E-03,+2.1768844E+00
+393.1200E-03,+2.1766332E+00
+393.2600E-03,+2.1809045E+00
+393.4000E-03,+2.1688442E+00
+393.5400E-03,+2.1645729E+00
+393.6800E-03,+2.1688442E+00
+393.8200E-03,+2.1648241E+00
+393.9600E-03,+2.1648241E+00
+394.1000E-03,+2.1645729E+00
+394.2400E-03,+2.1608040E+00
+394.3800E-03,+2.1567839E+00
+394.5200E-03,+2.1527638E+00
+394.6600E-03,+2.1567839E+00
+394.8000E-03,+2.1567839E+00
+394.9400E-03,+2.1567839E+00
+395.0800E-03,+2.1608040E+00
+395.2200E-03,+2.1567839E+00
+395.3600E-03,+2.1608040E+00
